% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.126915860e+02 +7.126915860e+02 +7.034815860e+02 +7.034815860e+02
25 +6.194162296e+02 +6.194162296e+02 +6.102062296e+02 +6.102062296e+02
3073 +3.926079588e+02 +3.926079588e+02 +3.833979588e+02 +3.833979588e+02
6696 +2.489052681e+02 +2.489052681e+02 +2.396952681e+02 +2.396952681e+02
10294 +1.546223755e+02 +1.546223755e+02 +1.454123755e+02 +1.454123755e+02
14067 +9.557918203e+01 +9.557918203e+01 +8.636918203e+01 +8.636918203e+01
18756 +6.202291810e+01 +6.202291810e+01 +5.281291810e+01 +5.281291810e+01
23356 +3.950274829e+01 +3.950274829e+01 +3.029274829e+01 +3.029274829e+01
27039 +2.502403114e+01 +2.502403114e+01 +1.581403114e+01 +1.581403114e+01
30641 +1.563481264e+01 +1.563481264e+01 +6.424812636e+00 +6.424812636e+00
35093 +9.692947745e+00 +9.692947745e+00 +4.829477454e-01 +4.829477454e-01
39088 +5.767390491e+00 +5.767390491e+00 -3.442609509e+00 -3.442609509e+00
42587 +3.441867846e+00 +3.441867846e+00 -5.768132154e+00 -5.768132154e+00
46898 +2.424539777e+00 +2.424539777e+00 -6.785460223e+00 -6.785460223e+00
51863 +1.396518208e+00 +1.396518208e+00 -7.813481792e+00 -7.813481792e+00
56156 +9.304725622e-01 +9.304725622e-01 -8.279527438e+00 -8.279527438e+00
60495 +5.997731425e-01 +5.997731425e-01 -8.610226857e+00 -8.610226857e+00
64580 +3.914983597e-01 +3.914983597e-01 -8.818501640e+00 -8.818501640e+00
69218 +2.431529523e-01 +2.431529523e-01 -8.966847048e+00 -8.966847048e+00
74291 +1.556568185e-01 +1.556568185e-01 -9.054343182e+00 -9.054343182e+00
77798 +9.907399472e-02 +9.907399472e-02 -9.110926005e+00 -9.110926005e+00
83431 +6.268699684e-02 +6.268699684e-02 -9.147313003e+00 -9.147313003e+00
88098 +3.799302731e-02 +3.799302731e-02 -9.172006973e+00 -9.172006973e+00
92610 +2.455173125e-02 +2.455173125e-02 -9.185448269e+00 -9.185448269e+00
97095 +1.496553628e-02 +1.496553628e-02 -9.195034464e+00 -9.195034464e+00
99817 +9.719007427e-03 +9.719007427e-03 -9.200280993e+00 -9.200280993e+00
107008 +6.299183528e-03 +6.299183528e-03 -9.203700816e+00 -9.203700816e+00
111628 +3.943926063e-03 +3.943926063e-03 -9.206056074e+00 -9.206056074e+00
116396 +2.387430241e-03 +2.387430241e-03 -9.207612570e+00 -9.207612570e+00
120169 +1.579932814e-03 +1.579932814e-03 -9.208420067e+00 -9.208420067e+00
125698 +9.517146958e-04 +9.517146958e-04 -9.209048285e+00 -9.209048285e+00
130012 +5.512826596e-04 +5.512826596e-04 -9.209448717e+00 -9.209448717e+00
135359 +3.574261696e-04 +3.574261696e-04 -9.209642574e+00 -9.209642574e+00
139469 +2.433169103e-04 +2.433169103e-04 -9.209756683e+00 -9.209756683e+00
144165 +1.576072456e-04 +1.576072456e-04 -9.209842393e+00 -9.209842393e+00
148242 +9.759449684e-05 +9.759449684e-05 -9.209902406e+00 -9.209902406e+00
153542 +6.173605512e-05 +6.173605512e-05 -9.209938264e+00 -9.209938264e+00
157892 +3.781196502e-05 +3.781196502e-05 -9.209962188e+00 -9.209962188e+00
161821 +2.489331526e-05 +2.489331526e-05 -9.209975107e+00 -9.209975107e+00
166675 +1.565393389e-05 +1.565393389e-05 -9.209984346e+00 -9.209984346e+00
171776 +9.992690444e-06 +9.992690444e-06 -9.209990007e+00 -9.209990007e+00
176572 +6.142555286e-06 +6.142555286e-06 -9.209993857e+00 -9.209993857e+00
181005 +3.700070543e-06 +3.700070543e-06 -9.209996300e+00 -9.209996300e+00
185484 +2.495152408e-06 +2.495152408e-06 -9.209997505e+00 -9.209997505e+00
190743 +1.531607460e-06 +1.531607460e-06 -9.209998468e+00 -9.209998468e+00
195528 +9.364693696e-07 +9.364693696e-07 -9.209999064e+00 -9.209999064e+00
200543 +5.919525492e-07 +5.919525492e-07 -9.209999408e+00 -9.209999408e+00
206278 +3.755338511e-07 +3.755338511e-07 -9.209999624e+00 -9.209999624e+00
210738 +2.506064547e-07 +2.506064547e-07 -9.209999749e+00 -9.209999749e+00
