% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.634280470e+02 +7.634280470e+02 +7.542180470e+02 +7.542180470e+02
17 +6.086290813e+02 +6.086290813e+02 +5.994190813e+02 +5.994190813e+02
2786 +3.907530041e+02 +3.907530041e+02 +3.815430041e+02 +3.815430041e+02
5971 +2.296403890e+02 +2.296403890e+02 +2.204303890e+02 +2.204303890e+02
9608 +1.501542904e+02 +1.501542904e+02 +1.409442904e+02 +1.409442904e+02
13197 +9.978229533e+01 +9.978229533e+01 +9.057229533e+01 +9.057229533e+01
17293 +6.272982127e+01 +6.272982127e+01 +5.351982127e+01 +5.351982127e+01
21193 +3.737157902e+01 +3.737157902e+01 +2.816157902e+01 +2.816157902e+01
24117 +2.486554001e+01 +2.486554001e+01 +1.565554001e+01 +1.565554001e+01
26332 +1.563701363e+01 +1.563701363e+01 +6.427013626e+00 +6.427013626e+00
28550 +9.607204163e+00 +9.607204163e+00 +3.972041627e-01 +3.972041627e-01
29356 +5.815213759e+00 +5.815213759e+00 -3.394786241e+00 -3.394786241e+00
32135 +3.767172739e+00 +3.767172739e+00 -5.442827261e+00 -5.442827261e+00
33631 +2.452161230e+00 +2.452161230e+00 -6.757838770e+00 -6.757838770e+00
34383 +7.434666109e-01 +7.434666109e-01 -8.466533389e+00 -8.466533389e+00
35499 +5.110594099e-01 +5.110594099e-01 -8.698940590e+00 -8.698940590e+00
35942 +2.290133679e-01 +2.290133679e-01 -8.980986632e+00 -8.980986632e+00
38171 +1.377655983e-01 +1.377655983e-01 -9.072234402e+00 -9.072234402e+00
38174 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
