% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.019043200e+02 +8.019043200e+02 +7.926943200e+02 +7.926943200e+02
19 +5.357635764e+02 +5.357635764e+02 +5.265535764e+02 +5.265535764e+02
3133 +3.585912547e+02 +3.585912547e+02 +3.493812547e+02 +3.493812547e+02
11024 +2.504841477e+02 +2.504841477e+02 +2.412741477e+02 +2.412741477e+02
19219 +1.537417925e+02 +1.537417925e+02 +1.445317925e+02 +1.445317925e+02
27067 +9.992599476e+01 +9.992599476e+01 +9.071599476e+01 +9.071599476e+01
34958 +6.073715620e+01 +6.073715620e+01 +5.152715620e+01 +5.152715620e+01
47217 +3.786838576e+01 +3.786838576e+01 +2.865838576e+01 +2.865838576e+01
58791 +2.354573595e+01 +2.354573595e+01 +1.433573595e+01 +1.433573595e+01
66229 +1.566588901e+01 +1.566588901e+01 +6.455889012e+00 +6.455889012e+00
82632 +9.957021803e+00 +9.957021803e+00 +7.470218026e-01 +7.470218026e-01
98174 +6.181876977e+00 +6.181876977e+00 -3.028123023e+00 -3.028123023e+00
115069 +3.628385340e+00 +3.628385340e+00 -5.581614660e+00 -5.581614660e+00
129077 +2.501822778e+00 +2.501822778e+00 -6.708177222e+00 -6.708177222e+00
143114 +1.575363039e+00 +1.575363039e+00 -7.634636961e+00 -7.634636961e+00
160302 +9.950804336e-01 +9.950804336e-01 -8.214919566e+00 -8.214919566e+00
176540 +5.757693389e-01 +5.757693389e-01 -8.634230661e+00 -8.634230661e+00
194405 +3.731144591e-01 +3.731144591e-01 -8.836885541e+00 -8.836885541e+00
209636 +2.456691517e-01 +2.456691517e-01 -8.964330848e+00 -8.964330848e+00
225103 +1.522375147e-01 +1.522375147e-01 -9.057762485e+00 -9.057762485e+00
243296 +9.959665143e-02 +9.959665143e-02 -9.110403349e+00 -9.110403349e+00
256393 +6.195361544e-02 +6.195361544e-02 -9.148046385e+00 -9.148046385e+00
271409 +3.841011494e-02 +3.841011494e-02 -9.171589885e+00 -9.171589885e+00
287240 +2.511729813e-02 +2.511729813e-02 -9.184882702e+00 -9.184882702e+00
300406 +1.549412492e-02 +1.549412492e-02 -9.194505875e+00 -9.194505875e+00
318736 +9.988426670e-03 +9.988426670e-03 -9.200011573e+00 -9.200011573e+00
335629 +6.015063164e-03 +6.015063164e-03 -9.203984937e+00 -9.203984937e+00
348965 +3.845031905e-03 +3.845031905e-03 -9.206154968e+00 -9.206154968e+00
