% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.954569918e+02 +8.954569918e+02 +8.862469918e+02 +8.862469918e+02
19 +5.980546979e+02 +5.980546979e+02 +5.888446979e+02 +5.888446979e+02
3024 +3.725013853e+02 +3.725013853e+02 +3.632913853e+02 +3.632913853e+02
5207 +2.447982866e+02 +2.447982866e+02 +2.355882866e+02 +2.355882866e+02
10026 +1.373772085e+02 +1.373772085e+02 +1.281672085e+02 +1.281672085e+02
13438 +9.742737519e+01 +9.742737519e+01 +8.821737519e+01 +8.821737519e+01
17470 +6.152682867e+01 +6.152682867e+01 +5.231682867e+01 +5.231682867e+01
21999 +3.854417344e+01 +3.854417344e+01 +2.933417344e+01 +2.933417344e+01
24964 +2.400076030e+01 +2.400076030e+01 +1.479076030e+01 +1.479076030e+01
28409 +1.547958581e+01 +1.547958581e+01 +6.269585811e+00 +6.269585811e+00
30841 +9.372828324e+00 +9.372828324e+00 +1.628283236e-01 +1.628283236e-01
32917 +5.180523917e+00 +5.180523917e+00 -4.029476083e+00 -4.029476083e+00
34963 +3.116899231e+00 +3.116899231e+00 -6.093100769e+00 -6.093100769e+00
35760 +2.500574232e+00 +2.500574232e+00 -6.709425768e+00 -6.709425768e+00
36580 +1.124403140e+00 +1.124403140e+00 -8.085596860e+00 -8.085596860e+00
37458 +9.975662978e-01 +9.975662978e-01 -8.212433702e+00 -8.212433702e+00
38025 +5.350614107e-01 +5.350614107e-01 -8.674938589e+00 -8.674938589e+00
39497 +3.826936032e-01 +3.826936032e-01 -8.827306397e+00 -8.827306397e+00
40347 +2.175703097e-01 +2.175703097e-01 -8.992429690e+00 -8.992429690e+00
40950 +1.555676798e-01 +1.555676798e-01 -9.054432320e+00 -9.054432320e+00
41730 +6.990388036e-02 +6.990388036e-02 -9.140096120e+00 -9.140096120e+00
43518 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
