% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.036782864e+02 +7.036782864e+02 +6.944682864e+02 +6.944682864e+02
22 +6.143656264e+02 +6.143656264e+02 +6.051556264e+02 +6.051556264e+02
2649 +3.795236488e+02 +3.795236488e+02 +3.703136488e+02 +3.703136488e+02
8259 +2.484127673e+02 +2.484127673e+02 +2.392027673e+02 +2.392027673e+02
14049 +1.553821087e+02 +1.553821087e+02 +1.461721087e+02 +1.461721087e+02
20318 +9.840841951e+01 +9.840841951e+01 +8.919841951e+01 +8.919841951e+01
27194 +6.114865645e+01 +6.114865645e+01 +5.193865645e+01 +5.193865645e+01
32397 +3.891858943e+01 +3.891858943e+01 +2.970858943e+01 +2.970858943e+01
42410 +2.345872028e+01 +2.345872028e+01 +1.424872028e+01 +1.424872028e+01
49622 +1.580001392e+01 +1.580001392e+01 +6.590013924e+00 +6.590013924e+00
58089 +9.940088514e+00 +9.940088514e+00 +7.300885135e-01 +7.300885135e-01
67298 +6.008478474e+00 +6.008478474e+00 -3.201521526e+00 -3.201521526e+00
75757 +3.828231304e+00 +3.828231304e+00 -5.381768696e+00 -5.381768696e+00
81962 +2.497055816e+00 +2.497055816e+00 -6.712944184e+00 -6.712944184e+00
94027 +1.519487402e+00 +1.519487402e+00 -7.690512598e+00 -7.690512598e+00
100772 +9.729953113e-01 +9.729953113e-01 -8.237004689e+00 -8.237004689e+00
110179 +6.290718620e-01 +6.290718620e-01 -8.580928138e+00 -8.580928138e+00
118431 +3.933303439e-01 +3.933303439e-01 -8.816669656e+00 -8.816669656e+00
127547 +2.502625767e-01 +2.502625767e-01 -8.959737423e+00 -8.959737423e+00
134745 +1.538165381e-01 +1.538165381e-01 -9.056183462e+00 -9.056183462e+00
143193 +9.883526990e-02 +9.883526990e-02 -9.111164730e+00 -9.111164730e+00
152178 +5.876059132e-02 +5.876059132e-02 -9.151239409e+00 -9.151239409e+00
163939 +3.892147766e-02 +3.892147766e-02 -9.171078522e+00 -9.171078522e+00
171945 +2.470636370e-02 +2.470636370e-02 -9.185293636e+00 -9.185293636e+00
181077 +1.380141357e-02 +1.380141357e-02 -9.196198586e+00 -9.196198586e+00
189616 +9.880891851e-03 +9.880891851e-03 -9.200119108e+00 -9.200119108e+00
199565 +6.051977811e-03 +6.051977811e-03 -9.203948022e+00 -9.203948022e+00
208377 +3.939209613e-03 +3.939209613e-03 -9.206060790e+00 -9.206060790e+00
214079 +2.276679000e-03 +2.276679000e-03 -9.207723321e+00 -9.207723321e+00
224528 +1.575941740e-03 +1.575941740e-03 -9.208424058e+00 -9.208424058e+00
233179 +9.949327870e-04 +9.949327870e-04 -9.209005067e+00 -9.209005067e+00
241600 +6.172924942e-04 +6.172924942e-04 -9.209382708e+00 -9.209382708e+00
251530 +3.791938886e-04 +3.791938886e-04 -9.209620806e+00 -9.209620806e+00
260418 +2.502131626e-04 +2.502131626e-04 -9.209749787e+00 -9.209749787e+00
269740 +1.561986777e-04 +1.561986777e-04 -9.209843801e+00 -9.209843801e+00
277515 +9.910649063e-05 +9.910649063e-05 -9.209900894e+00 -9.209900894e+00
287725 +6.203937445e-05 +6.203937445e-05 -9.209937961e+00 -9.209937961e+00
297121 +3.862756201e-05 +3.862756201e-05 -9.209961372e+00 -9.209961372e+00
306055 +2.505487563e-05 +2.505487563e-05 -9.209974945e+00 -9.209974945e+00
315688 +1.524883972e-05 +1.524883972e-05 -9.209984751e+00 -9.209984751e+00
323945 +9.884184202e-06 +9.884184202e-06 -9.209990116e+00 -9.209990116e+00
333628 +6.142880999e-06 +6.142880999e-06 -9.209993857e+00 -9.209993857e+00
341923 +3.831251853e-06 +3.831251853e-06 -9.209996169e+00 -9.209996169e+00
348421 +2.444503217e-06 +2.444503217e-06 -9.209997555e+00 -9.209997555e+00
360502 +1.490895180e-06 +1.490895180e-06 -9.209998509e+00 -9.209998509e+00
