% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.551645977e+02 +8.551645977e+02 +8.459545977e+02 +8.459545977e+02
7 +6.287082028e+02 +6.287082028e+02 +6.194982028e+02 +6.194982028e+02
3707 +3.912328308e+02 +3.912328308e+02 +3.820228308e+02 +3.820228308e+02
8113 +2.434671555e+02 +2.434671555e+02 +2.342571555e+02 +2.342571555e+02
14789 +1.561603144e+02 +1.561603144e+02 +1.469503144e+02 +1.469503144e+02
20018 +9.884363059e+01 +9.884363059e+01 +8.963363059e+01 +8.963363059e+01
26258 +5.987123192e+01 +5.987123192e+01 +5.066123192e+01 +5.066123192e+01
33437 +3.846406956e+01 +3.846406956e+01 +2.925406956e+01 +2.925406956e+01
41726 +2.466683781e+01 +2.466683781e+01 +1.545683781e+01 +1.545683781e+01
49588 +1.384364919e+01 +1.384364919e+01 +4.633649191e+00 +4.633649191e+00
58134 +9.806954909e+00 +9.806954909e+00 +5.969549088e-01 +5.969549088e-01
65082 +6.242384931e+00 +6.242384931e+00 -2.967615069e+00 -2.967615069e+00
75273 +3.821510050e+00 +3.821510050e+00 -5.388489950e+00 -5.388489950e+00
83035 +2.452029073e+00 +2.452029073e+00 -6.757970927e+00 -6.757970927e+00
92020 +1.558417650e+00 +1.558417650e+00 -7.651582350e+00 -7.651582350e+00
101222 +9.857999339e-01 +9.857999339e-01 -8.224200066e+00 -8.224200066e+00
109593 +6.283823004e-01 +6.283823004e-01 -8.581617700e+00 -8.581617700e+00
116968 +3.882619950e-01 +3.882619950e-01 -8.821738005e+00 -8.821738005e+00
125170 +2.378785526e-01 +2.378785526e-01 -8.972121447e+00 -8.972121447e+00
134631 +1.544893929e-01 +1.544893929e-01 -9.055510607e+00 -9.055510607e+00
144234 +9.383894293e-02 +9.383894293e-02 -9.116161057e+00 -9.116161057e+00
152013 +6.307640144e-02 +6.307640144e-02 -9.146923599e+00 -9.146923599e+00
159368 +3.955753700e-02 +3.955753700e-02 -9.170442463e+00 -9.170442463e+00
166191 +2.498876304e-02 +2.498876304e-02 -9.185011237e+00 -9.185011237e+00
177033 +1.547256610e-02 +1.547256610e-02 -9.194527434e+00 -9.194527434e+00
184152 +9.862034639e-03 +9.862034639e-03 -9.200137965e+00 -9.200137965e+00
194081 +6.197147659e-03 +6.197147659e-03 -9.203802852e+00 -9.203802852e+00
202093 +3.968205884e-03 +3.968205884e-03 -9.206031794e+00 -9.206031794e+00
211231 +2.372017963e-03 +2.372017963e-03 -9.207627982e+00 -9.207627982e+00
219362 +1.574762227e-03 +1.574762227e-03 -9.208425238e+00 -9.208425238e+00
227691 +9.568252969e-04 +9.568252969e-04 -9.209043175e+00 -9.209043175e+00
237381 +6.101116855e-04 +6.101116855e-04 -9.209389888e+00 -9.209389888e+00
243769 +3.944813439e-04 +3.944813439e-04 -9.209605519e+00 -9.209605519e+00
254739 +2.508336716e-04 +2.508336716e-04 -9.209749166e+00 -9.209749166e+00
262890 +1.566656034e-04 +1.566656034e-04 -9.209843334e+00 -9.209843334e+00
273627 +9.625310459e-05 +9.625310459e-05 -9.209903747e+00 -9.209903747e+00
281831 +5.994206307e-05 +5.994206307e-05 -9.209940058e+00 -9.209940058e+00
291335 +3.923463779e-05 +3.923463779e-05 -9.209960765e+00 -9.209960765e+00
300168 +2.486604895e-05 +2.486604895e-05 -9.209975134e+00 -9.209975134e+00
309441 +1.552179011e-05 +1.552179011e-05 -9.209984478e+00 -9.209984478e+00
318006 +9.959896339e-06 +9.959896339e-06 -9.209990040e+00 -9.209990040e+00
326946 +6.098906816e-06 +6.098906816e-06 -9.209993901e+00 -9.209993901e+00
334280 +3.910965653e-06 +3.910965653e-06 -9.209996089e+00 -9.209996089e+00
345554 +2.401139305e-06 +2.401139305e-06 -9.209997599e+00 -9.209997599e+00
354048 +1.500327549e-06 +1.500327549e-06 -9.209998500e+00 -9.209998500e+00
363124 +9.980191962e-07 +9.980191962e-07 -9.209999002e+00 -9.209999002e+00
