% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.421512742e+02 +6.421512742e+02 +6.329412742e+02 +6.329412742e+02
34 +6.098183611e+02 +6.098183611e+02 +6.006083611e+02 +6.006083611e+02
3127 +3.829884898e+02 +3.829884898e+02 +3.737784898e+02 +3.737784898e+02
5912 +2.278689069e+02 +2.278689069e+02 +2.186589069e+02 +2.186589069e+02
9075 +1.566031276e+02 +1.566031276e+02 +1.473931276e+02 +1.473931276e+02
13235 +9.591992865e+01 +9.591992865e+01 +8.670992865e+01 +8.670992865e+01
18385 +6.148207149e+01 +6.148207149e+01 +5.227207149e+01 +5.227207149e+01
22026 +3.929028143e+01 +3.929028143e+01 +3.008028143e+01 +3.008028143e+01
25210 +2.471939506e+01 +2.471939506e+01 +1.550939506e+01 +1.550939506e+01
27141 +1.431763737e+01 +1.431763737e+01 +5.107637367e+00 +5.107637367e+00
29374 +9.150037274e+00 +9.150037274e+00 -5.996272642e-02 -5.996272642e-02
31552 +6.181305987e+00 +6.181305987e+00 -3.028694013e+00 -3.028694013e+00
33739 +3.743447500e+00 +3.743447500e+00 -5.466552500e+00 -5.466552500e+00
34665 +2.204637933e+00 +2.204637933e+00 -7.005362067e+00 -7.005362067e+00
35258 +1.576038536e+00 +1.576038536e+00 -7.633961464e+00 -7.633961464e+00
35959 +9.488067988e-01 +9.488067988e-01 -8.261193201e+00 -8.261193201e+00
37399 +5.784630471e-01 +5.784630471e-01 -8.631536953e+00 -8.631536953e+00
38877 +1.993463965e-01 +1.993463965e-01 -9.010653603e+00 -9.010653603e+00
39679 +1.178772890e-02 +1.178772890e-02 -9.198212271e+00 -9.198212271e+00
39834 +7.815970093e-14 +7.815970093e-14 -9.210000000e+00 -9.210000000e+00
