% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.999660887e+05 +7.999660887e+05 +8.000899187e+05 +8.000899187e+05
7 +4.676967473e+05 +4.676967473e+05 +4.678205773e+05 +4.678205773e+05
9 +2.717362205e+05 +2.717362205e+05 +2.718600505e+05 +2.718600505e+05
595 +2.057319152e+05 +2.057319152e+05 +2.058557452e+05 +2.058557452e+05
1068 +1.435560889e+05 +1.435560889e+05 +1.436799189e+05 +1.436799189e+05
2554 +9.508887116e+04 +9.508887116e+04 +9.521270116e+04 +9.521270116e+04
3110 +5.387280135e+04 +5.387280135e+04 +5.399663135e+04 +5.399663135e+04
3952 +3.239907798e+04 +3.239907798e+04 +3.252290798e+04 +3.252290798e+04
4715 +1.863667279e+04 +1.863667279e+04 +1.876050279e+04 +1.876050279e+04
5780 +1.529173453e+04 +1.529173453e+04 +1.541556453e+04 +1.541556453e+04
7140 +6.149318892e+03 +6.149318892e+03 +6.273148892e+03 +6.273148892e+03
9403 +3.662018343e+03 +3.662018343e+03 +3.785848343e+03 +3.785848343e+03
10719 +2.187499211e+03 +2.187499211e+03 +2.311329211e+03 +2.311329211e+03
13169 +1.549293271e+03 +1.549293271e+03 +1.673123271e+03 +1.673123271e+03
14932 +9.946586862e+02 +9.946586862e+02 +1.118488686e+03 +1.118488686e+03
17344 +6.104798902e+02 +6.104798902e+02 +7.343098902e+02 +7.343098902e+02
