% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.386340902e+05 +6.386340902e+05 +6.387579202e+05 +6.387579202e+05
4 +5.878034958e+05 +5.878034958e+05 +5.879273258e+05 +5.879273258e+05
46 +2.520400353e+05 +2.520400353e+05 +2.521638653e+05 +2.521638653e+05
375 +2.461577502e+05 +2.461577502e+05 +2.462815802e+05 +2.462815802e+05
758 +1.515375484e+05 +1.515375484e+05 +1.516613784e+05 +1.516613784e+05
1444 +9.881534988e+04 +9.881534988e+04 +9.893917988e+04 +9.893917988e+04
2061 +6.086662649e+04 +6.086662649e+04 +6.099045649e+04 +6.099045649e+04
3372 +3.864785392e+04 +3.864785392e+04 +3.877168392e+04 +3.877168392e+04
4514 +1.980658731e+04 +1.980658731e+04 +1.993041731e+04 +1.993041731e+04
5052 +1.417883610e+04 +1.417883610e+04 +1.430266610e+04 +1.430266610e+04
6160 +9.934323290e+03 +9.934323290e+03 +1.005815329e+04 +1.005815329e+04
9450 +5.680449659e+03 +5.680449659e+03 +5.804279659e+03 +5.804279659e+03
9922 +3.876692421e+03 +3.876692421e+03 +4.000522421e+03 +4.000522421e+03
11556 +2.319883726e+03 +2.319883726e+03 +2.443713726e+03 +2.443713726e+03
15059 +1.433197307e+03 +1.433197307e+03 +1.557027307e+03 +1.557027307e+03
17824 +7.700901400e+02 +7.700901400e+02 +8.939201400e+02 +8.939201400e+02
17909 +5.163287710e+02 +5.163287710e+02 +6.401587710e+02 +6.401587710e+02
