% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.517186556e+05 +9.517186556e+05 +9.518424856e+05 +9.518424856e+05
3 +4.562315163e+05 +4.562315163e+05 +4.563553463e+05 +4.563553463e+05
38 +3.318013062e+05 +3.318013062e+05 +3.319251362e+05 +3.319251362e+05
142 +1.886704532e+05 +1.886704532e+05 +1.887942832e+05 +1.887942832e+05
984 +1.434648786e+05 +1.434648786e+05 +1.435887086e+05 +1.435887086e+05
2505 +8.810283095e+04 +8.810283095e+04 +8.822666095e+04 +8.822666095e+04
3434 +5.395182116e+04 +5.395182116e+04 +5.407565116e+04 +5.407565116e+04
4686 +3.752793360e+04 +3.752793360e+04 +3.765176360e+04 +3.765176360e+04
5753 +2.444386408e+04 +2.444386408e+04 +2.456769408e+04 +2.456769408e+04
7168 +1.554488369e+04 +1.554488369e+04 +1.566871369e+04 +1.566871369e+04
8132 +9.153851331e+03 +9.153851331e+03 +9.277681331e+03 +9.277681331e+03
10264 +6.289121688e+03 +6.289121688e+03 +6.412951688e+03 +6.412951688e+03
11932 +3.880877724e+03 +3.880877724e+03 +4.004707724e+03 +4.004707724e+03
13722 +2.027211157e+03 +2.027211157e+03 +2.151041157e+03 +2.151041157e+03
15448 +1.269812344e+03 +1.269812344e+03 +1.393642344e+03 +1.393642344e+03
18829 +9.898931479e+02 +9.898931479e+02 +1.113723148e+03 +1.113723148e+03
21274 +6.189301534e+02 +6.189301534e+02 +7.427601534e+02 +7.427601534e+02
