% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.167950595e+05 +7.167950595e+05 +7.169188895e+05 +7.169188895e+05
2 +4.953663568e+05 +4.953663568e+05 +4.954901868e+05 +4.954901868e+05
9 +3.744797738e+05 +3.744797738e+05 +3.746036038e+05 +3.746036038e+05
692 +2.484631253e+05 +2.484631253e+05 +2.485869553e+05 +2.485869553e+05
1745 +1.400672825e+05 +1.400672825e+05 +1.401911125e+05 +1.401911125e+05
2266 +9.093339723e+04 +9.093339723e+04 +9.105722723e+04 +9.105722723e+04
2413 +4.240024582e+04 +4.240024582e+04 +4.252407582e+04 +4.252407582e+04
3770 +3.726364827e+04 +3.726364827e+04 +3.738747827e+04 +3.738747827e+04
4996 +2.098929982e+04 +2.098929982e+04 +2.111312982e+04 +2.111312982e+04
6239 +1.566323886e+04 +1.566323886e+04 +1.578706886e+04 +1.578706886e+04
7543 +9.773667452e+03 +9.773667452e+03 +9.897497452e+03 +9.897497452e+03
8852 +5.968848158e+03 +5.968848158e+03 +6.092678158e+03 +6.092678158e+03
10282 +3.754292103e+03 +3.754292103e+03 +3.878122103e+03 +3.878122103e+03
12366 +2.465707096e+03 +2.465707096e+03 +2.589537096e+03 +2.589537096e+03
14195 +1.483005388e+03 +1.483005388e+03 +1.606835388e+03 +1.606835388e+03
16429 +9.212620995e+02 +9.212620995e+02 +1.045092100e+03 +1.045092100e+03
19741 +5.366257054e+02 +5.366257054e+02 +6.604557054e+02 +6.604557054e+02
