% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.170734854e+06 +1.170734854e+06 +1.170858684e+06 +1.170858684e+06
2 +4.339974176e+05 +4.339974176e+05 +4.341212476e+05 +4.341212476e+05
50 +3.541380260e+05 +3.541380260e+05 +3.542618560e+05 +3.542618560e+05
346 +2.136150537e+05 +2.136150537e+05 +2.137388837e+05 +2.137388837e+05
1921 +1.459570770e+05 +1.459570770e+05 +1.460809070e+05 +1.460809070e+05
2988 +9.673712414e+04 +9.673712414e+04 +9.686095414e+04 +9.686095414e+04
4264 +5.554666654e+04 +5.554666654e+04 +5.567049654e+04 +5.567049654e+04
7400 +3.652519476e+04 +3.652519476e+04 +3.664902476e+04 +3.664902476e+04
8710 +2.312288273e+04 +2.312288273e+04 +2.324671273e+04 +2.324671273e+04
11276 +1.278114657e+04 +1.278114657e+04 +1.290497657e+04 +1.290497657e+04
