% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.755585018e+05 +7.755585018e+05 +7.756823318e+05 +7.756823318e+05
2 +4.820466834e+05 +4.820466834e+05 +4.821705134e+05 +4.821705134e+05
64 +3.025455719e+05 +3.025455719e+05 +3.026694019e+05 +3.026694019e+05
76 +2.093533501e+05 +2.093533501e+05 +2.094771801e+05 +2.094771801e+05
1372 +1.292115758e+05 +1.292115758e+05 +1.293354058e+05 +1.293354058e+05
1851 +9.839591848e+04 +9.839591848e+04 +9.851974848e+04 +9.851974848e+04
3103 +5.303983431e+04 +5.303983431e+04 +5.316366431e+04 +5.316366431e+04
4262 +3.234241169e+04 +3.234241169e+04 +3.246624169e+04 +3.246624169e+04
4904 +1.991420831e+04 +1.991420831e+04 +2.003803831e+04 +2.003803831e+04
6553 +1.382416341e+04 +1.382416341e+04 +1.394799341e+04 +1.394799341e+04
7762 +9.595805189e+03 +9.595805189e+03 +9.719635189e+03 +9.719635189e+03
8600 +5.444430308e+03 +5.444430308e+03 +5.568260308e+03 +5.568260308e+03
11105 +3.793034984e+03 +3.793034984e+03 +3.916864984e+03 +3.916864984e+03
12772 +2.410460502e+03 +2.410460502e+03 +2.534290502e+03 +2.534290502e+03
14253 +1.533492457e+03 +1.533492457e+03 +1.657322457e+03 +1.657322457e+03
15606 +9.076987849e+02 +9.076987849e+02 +1.031528785e+03 +1.031528785e+03
18128 +5.809757710e+02 +5.809757710e+02 +7.048057710e+02 +7.048057710e+02
19835 +3.893748041e+02 +3.893748041e+02 +5.132048041e+02 +5.132048041e+02
