% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.414318822e+06 +1.414318822e+06 +1.414442652e+06 +1.414442652e+06
2 +3.916553688e+05 +3.916553688e+05 +3.917791988e+05 +3.917791988e+05
580 +1.687363635e+05 +1.687363635e+05 +1.688601935e+05 +1.688601935e+05
1133 +1.367647686e+05 +1.367647686e+05 +1.368885986e+05 +1.368885986e+05
1840 +8.899392995e+04 +8.899392995e+04 +8.911775995e+04 +8.911775995e+04
3347 +4.749281693e+04 +4.749281693e+04 +4.761664693e+04 +4.761664693e+04
3763 +3.135880224e+04 +3.135880224e+04 +3.148263224e+04 +3.148263224e+04
4423 +2.202620130e+04 +2.202620130e+04 +2.215003130e+04 +2.215003130e+04
6037 +1.381153187e+04 +1.381153187e+04 +1.393536187e+04 +1.393536187e+04
7464 +9.332006112e+03 +9.332006112e+03 +9.455836112e+03 +9.455836112e+03
8692 +3.306499067e+03 +3.306499067e+03 +3.430329067e+03 +3.430329067e+03
11461 +2.411037009e+03 +2.411037009e+03 +2.534867009e+03 +2.534867009e+03
12844 +1.357140691e+03 +1.357140691e+03 +1.480970691e+03 +1.480970691e+03
15256 +7.928254053e+02 +7.928254053e+02 +9.166554053e+02 +9.166554053e+02
17416 +5.685356316e+02 +5.685356316e+02 +6.923656316e+02 +6.923656316e+02
18895 +3.726085262e+02 +3.726085262e+02 +4.964385262e+02 +4.964385262e+02
21261 +2.374334619e+02 +2.374334619e+02 +3.612634619e+02 +3.612634619e+02
