% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.349111548e+05 +8.349111548e+05 +8.350349848e+05 +8.350349848e+05
6 +5.729373437e+05 +5.729373437e+05 +5.730611737e+05 +5.730611737e+05
10 +3.181560610e+05 +3.181560610e+05 +3.182798910e+05 +3.182798910e+05
112 +2.263150835e+05 +2.263150835e+05 +2.264389135e+05 +2.264389135e+05
1080 +1.321743556e+05 +1.321743556e+05 +1.322981856e+05 +1.322981856e+05
2177 +9.893254941e+04 +9.893254941e+04 +9.905637941e+04 +9.905637941e+04
2804 +5.354459550e+04 +5.354459550e+04 +5.366842550e+04 +5.366842550e+04
3445 +3.930146516e+04 +3.930146516e+04 +3.942529516e+04 +3.942529516e+04
4640 +2.464861137e+04 +2.464861137e+04 +2.477244137e+04 +2.477244137e+04
5207 +1.574027417e+04 +1.574027417e+04 +1.586410417e+04 +1.586410417e+04
6864 +6.351120873e+03 +6.351120873e+03 +6.474950873e+03 +6.474950873e+03
7548 +6.163874190e+03 +6.163874190e+03 +6.287704190e+03 +6.287704190e+03
9335 +3.931077320e+03 +3.931077320e+03 +4.054907320e+03 +4.054907320e+03
10377 +2.379849122e+03 +2.379849122e+03 +2.503679122e+03 +2.503679122e+03
12358 +1.530605581e+03 +1.530605581e+03 +1.654435581e+03 +1.654435581e+03
13666 +6.166732309e+02 +6.166732309e+02 +7.405032309e+02 +7.405032309e+02
16351 +3.399704827e+02 +3.399704827e+02 +4.638004827e+02 +4.638004827e+02
