% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.028861410e+05 +5.028861410e+05 +5.030099710e+05 +5.030099710e+05
28 +3.758418255e+05 +3.758418255e+05 +3.759656555e+05 +3.759656555e+05
775 +2.232559163e+05 +2.232559163e+05 +2.233797463e+05 +2.233797463e+05
891 +1.553008789e+05 +1.553008789e+05 +1.554247089e+05 +1.554247089e+05
2619 +6.646580093e+04 +6.646580093e+04 +6.658963093e+04 +6.658963093e+04
3990 +5.890626934e+04 +5.890626934e+04 +5.903009934e+04 +5.903009934e+04
4555 +3.762020891e+04 +3.762020891e+04 +3.774403891e+04 +3.774403891e+04
4884 +2.155313579e+04 +2.155313579e+04 +2.167696579e+04 +2.167696579e+04
7714 +1.305358766e+04 +1.305358766e+04 +1.317741766e+04 +1.317741766e+04
9058 +8.555889190e+03 +8.555889190e+03 +8.679719190e+03 +8.679719190e+03
11057 +6.261297099e+03 +6.261297099e+03 +6.385127099e+03 +6.385127099e+03
13472 +3.144287059e+03 +3.144287059e+03 +3.268117059e+03 +3.268117059e+03
14758 +1.765688948e+03 +1.765688948e+03 +1.889518948e+03 +1.889518948e+03
16740 +1.544476782e+03 +1.544476782e+03 +1.668306782e+03 +1.668306782e+03
21661 +9.977391509e+02 +9.977391509e+02 +1.121569151e+03 +1.121569151e+03
24100 +6.267916490e+02 +6.267916490e+02 +7.506216490e+02 +7.506216490e+02
