% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.128254914e+06 +1.128254914e+06 +1.128378744e+06 +1.128378744e+06
2 +7.359890187e+05 +7.359890187e+05 +7.361128487e+05 +7.361128487e+05
4 +5.901555379e+05 +5.901555379e+05 +5.902793679e+05 +5.902793679e+05
5 +2.991371887e+05 +2.991371887e+05 +2.992610187e+05 +2.992610187e+05
625 +2.201381086e+05 +2.201381086e+05 +2.202619386e+05 +2.202619386e+05
1325 +1.386471072e+05 +1.386471072e+05 +1.387709372e+05 +1.387709372e+05
2279 +9.959669369e+04 +9.959669369e+04 +9.972052369e+04 +9.972052369e+04
3225 +5.950723801e+04 +5.950723801e+04 +5.963106801e+04 +5.963106801e+04
4137 +3.972182907e+04 +3.972182907e+04 +3.984565907e+04 +3.984565907e+04
5215 +2.123697779e+04 +2.123697779e+04 +2.136080779e+04 +2.136080779e+04
5793 +1.571895017e+04 +1.571895017e+04 +1.584278017e+04 +1.584278017e+04
7753 +9.523876932e+03 +9.523876932e+03 +9.647706932e+03 +9.647706932e+03
10389 +5.921723173e+03 +5.921723173e+03 +6.045553173e+03 +6.045553173e+03
11288 +2.602791083e+03 +2.602791083e+03 +2.726621083e+03 +2.726621083e+03
12957 +2.472722171e+03 +2.472722171e+03 +2.596552171e+03 +2.596552171e+03
14246 +1.532492248e+03 +1.532492248e+03 +1.656322248e+03 +1.656322248e+03
16359 +9.994724093e+02 +9.994724093e+02 +1.123302409e+03 +1.123302409e+03
18506 +5.716756520e+02 +5.716756520e+02 +6.955056520e+02 +6.955056520e+02
