% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.613509812e+05 +7.613509812e+05 +7.614748112e+05 +7.614748112e+05
3 +4.839912378e+05 +4.839912378e+05 +4.841150678e+05 +4.841150678e+05
16 +3.669717019e+05 +3.669717019e+05 +3.670955319e+05 +3.670955319e+05
200 +2.185234916e+05 +2.185234916e+05 +2.186473216e+05 +2.186473216e+05
1294 +1.400089371e+05 +1.400089371e+05 +1.401327671e+05 +1.401327671e+05
2132 +8.586283991e+04 +8.586283991e+04 +8.598666991e+04 +8.598666991e+04
2208 +6.042177622e+04 +6.042177622e+04 +6.054560622e+04 +6.054560622e+04
3165 +3.094777917e+04 +3.094777917e+04 +3.107160917e+04 +3.107160917e+04
4439 +2.438588301e+04 +2.438588301e+04 +2.450971301e+04 +2.450971301e+04
6266 +1.278283626e+04 +1.278283626e+04 +1.290666626e+04 +1.290666626e+04
6630 +9.250669836e+03 +9.250669836e+03 +9.374499836e+03 +9.374499836e+03
8165 +6.291989264e+03 +6.291989264e+03 +6.415819264e+03 +6.415819264e+03
9970 +3.379332879e+03 +3.379332879e+03 +3.503162879e+03 +3.503162879e+03
11854 +2.433218165e+03 +2.433218165e+03 +2.557048165e+03 +2.557048165e+03
12944 +1.419503181e+03 +1.419503181e+03 +1.543333181e+03 +1.543333181e+03
15784 +9.754132854e+02 +9.754132854e+02 +1.099243285e+03 +1.099243285e+03
20094 +6.113709661e+02 +6.113709661e+02 +7.352009661e+02 +7.352009661e+02
