% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.138930373e+06 +1.138930373e+06 +1.139054203e+06 +1.139054203e+06
2 +5.732897136e+05 +5.732897136e+05 +5.734135436e+05 +5.734135436e+05
54 +3.690835676e+05 +3.690835676e+05 +3.692073976e+05 +3.692073976e+05
639 +2.275592255e+05 +2.275592255e+05 +2.276830555e+05 +2.276830555e+05
1046 +1.330471972e+05 +1.330471972e+05 +1.331710272e+05 +1.331710272e+05
1962 +9.604174483e+04 +9.604174483e+04 +9.616557483e+04 +9.616557483e+04
3426 +4.746338942e+04 +4.746338942e+04 +4.758721942e+04 +4.758721942e+04
4126 +3.399538400e+04 +3.399538400e+04 +3.411921400e+04 +3.411921400e+04
5302 +2.461483999e+04 +2.461483999e+04 +2.473866999e+04 +2.473866999e+04
5896 +1.522205199e+04 +1.522205199e+04 +1.534588199e+04 +1.534588199e+04
6964 +8.400221491e+03 +8.400221491e+03 +8.524051491e+03 +8.524051491e+03
8533 +5.206637815e+03 +5.206637815e+03 +5.330467815e+03 +5.330467815e+03
10059 +3.886385564e+03 +3.886385564e+03 +4.010215564e+03 +4.010215564e+03
12471 +2.503942075e+03 +2.503942075e+03 +2.627772075e+03 +2.627772075e+03
13437 +1.532694076e+03 +1.532694076e+03 +1.656524076e+03 +1.656524076e+03
15587 +8.588045185e+02 +8.588045185e+02 +9.826345185e+02 +9.826345185e+02
16837 +5.980505616e+02 +5.980505616e+02 +7.218805616e+02 +7.218805616e+02
19710 +3.721859626e+02 +3.721859626e+02 +4.960159626e+02 +4.960159626e+02
