% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.110615748e+05 +3.110615748e+05 +3.111854048e+05 +3.111854048e+05
312 +2.370267135e+05 +2.370267135e+05 +2.371505435e+05 +2.371505435e+05
918 +1.410795724e+05 +1.410795724e+05 +1.412034024e+05 +1.412034024e+05
1640 +9.659862347e+04 +9.659862347e+04 +9.672245347e+04 +9.672245347e+04
2627 +5.667568035e+04 +5.667568035e+04 +5.679951035e+04 +5.679951035e+04
4597 +2.562685898e+04 +2.562685898e+04 +2.575068898e+04 +2.575068898e+04
5227 +2.330281657e+04 +2.330281657e+04 +2.342664657e+04 +2.342664657e+04
6014 +1.502648443e+04 +1.502648443e+04 +1.515031443e+04 +1.515031443e+04
7271 +9.381884024e+03 +9.381884024e+03 +9.505714024e+03 +9.505714024e+03
9787 +6.028232369e+03 +6.028232369e+03 +6.152062369e+03 +6.152062369e+03
10973 +3.713078667e+03 +3.713078667e+03 +3.836908667e+03 +3.836908667e+03
13572 +2.375687255e+03 +2.375687255e+03 +2.499517255e+03 +2.499517255e+03
16561 +1.477821165e+03 +1.477821165e+03 +1.601651165e+03 +1.601651165e+03
19951 +9.786058411e+02 +9.786058411e+02 +1.102435841e+03 +1.102435841e+03
