% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.146267954e+05 +7.146267954e+05 +7.147506254e+05 +7.147506254e+05
2 +4.692268097e+05 +4.692268097e+05 +4.693506397e+05 +4.693506397e+05
71 +2.638941353e+05 +2.638941353e+05 +2.640179653e+05 +2.640179653e+05
504 +2.391056916e+05 +2.391056916e+05 +2.392295216e+05 +2.392295216e+05
526 +1.550737471e+05 +1.550737471e+05 +1.551975771e+05 +1.551975771e+05
2050 +9.776312654e+04 +9.776312654e+04 +9.788695654e+04 +9.788695654e+04
2347 +4.663792472e+04 +4.663792472e+04 +4.676175472e+04 +4.676175472e+04
3685 +3.559458519e+04 +3.559458519e+04 +3.571841519e+04 +3.571841519e+04
4783 +2.317056535e+04 +2.317056535e+04 +2.329439535e+04 +2.329439535e+04
5618 +1.464623852e+04 +1.464623852e+04 +1.477006852e+04 +1.477006852e+04
6885 +8.949783166e+03 +8.949783166e+03 +9.073613166e+03 +9.073613166e+03
7915 +5.536519347e+03 +5.536519347e+03 +5.660349347e+03 +5.660349347e+03
9697 +3.970965168e+03 +3.970965168e+03 +4.094795168e+03 +4.094795168e+03
11230 +2.451856938e+03 +2.451856938e+03 +2.575686938e+03 +2.575686938e+03
13174 +1.387367726e+03 +1.387367726e+03 +1.511197726e+03 +1.511197726e+03
15550 +8.915384274e+02 +8.915384274e+02 +1.015368427e+03 +1.015368427e+03
17533 +6.256695325e+02 +6.256695325e+02 +7.494995325e+02 +7.494995325e+02
