% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.142533026e+06 +1.142533026e+06 +1.142656856e+06 +1.142656856e+06
3 +4.416236997e+05 +4.416236997e+05 +4.417475297e+05 +4.417475297e+05
30 +3.845298024e+05 +3.845298024e+05 +3.846536324e+05 +3.846536324e+05
572 +2.468066980e+05 +2.468066980e+05 +2.469305280e+05 +2.469305280e+05
972 +1.549738352e+05 +1.549738352e+05 +1.550976652e+05 +1.550976652e+05
3004 +9.020965844e+04 +9.020965844e+04 +9.033348844e+04 +9.033348844e+04
4638 +6.295679438e+04 +6.295679438e+04 +6.308062438e+04 +6.308062438e+04
5180 +3.754872412e+04 +3.754872412e+04 +3.767255412e+04 +3.767255412e+04
6916 +2.358772310e+04 +2.358772310e+04 +2.371155310e+04 +2.371155310e+04
9770 +1.467669323e+04 +1.467669323e+04 +1.480052323e+04 +1.480052323e+04
11453 +9.188509186e+03 +9.188509186e+03 +9.312339186e+03 +9.312339186e+03
11836 +6.002368180e+03 +6.002368180e+03 +6.126198180e+03 +6.126198180e+03
13968 +3.526119149e+03 +3.526119149e+03 +3.649949149e+03 +3.649949149e+03
20229 +2.415955146e+03 +2.415955146e+03 +2.539785146e+03 +2.539785146e+03
23294 +1.501815101e+03 +1.501815101e+03 +1.625645101e+03 +1.625645101e+03
30677 +9.416374282e+02 +9.416374282e+02 +1.065467428e+03 +1.065467428e+03
