% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.034775978e+05 +8.034775978e+05 +8.036014278e+05 +8.036014278e+05
4 +3.351516142e+05 +3.351516142e+05 +3.352754442e+05 +3.352754442e+05
195 +1.907954920e+05 +1.907954920e+05 +1.909193220e+05 +1.909193220e+05
669 +1.517387540e+05 +1.517387540e+05 +1.518625840e+05 +1.518625840e+05
2376 +9.318839207e+04 +9.318839207e+04 +9.331222207e+04 +9.331222207e+04
3265 +5.916419832e+04 +5.916419832e+04 +5.928802832e+04 +5.928802832e+04
4336 +3.919798530e+04 +3.919798530e+04 +3.932181530e+04 +3.932181530e+04
4984 +1.981288723e+04 +1.981288723e+04 +1.993671723e+04 +1.993671723e+04
6391 +1.375100881e+04 +1.375100881e+04 +1.387483881e+04 +1.387483881e+04
8271 +9.650524876e+03 +9.650524876e+03 +9.774354876e+03 +9.774354876e+03
9784 +5.598647419e+03 +5.598647419e+03 +5.722477419e+03 +5.722477419e+03
11202 +3.519550155e+03 +3.519550155e+03 +3.643380155e+03 +3.643380155e+03
12259 +2.467692241e+03 +2.467692241e+03 +2.591522241e+03 +2.591522241e+03
14409 +1.193513495e+03 +1.193513495e+03 +1.317343495e+03 +1.317343495e+03
16992 +8.637658257e+02 +8.637658257e+02 +9.875958257e+02 +9.875958257e+02
20604 +6.197362500e+02 +6.197362500e+02 +7.435662500e+02 +7.435662500e+02
23195 +3.480297056e+02 +3.480297056e+02 +4.718597056e+02 +4.718597056e+02
