% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.317002051e+05 +6.317002051e+05 +6.318240351e+05 +6.318240351e+05
2 +5.458076068e+05 +5.458076068e+05 +5.459314368e+05 +5.459314368e+05
85 +3.618358825e+05 +3.618358825e+05 +3.619597125e+05 +3.619597125e+05
252 +1.890493605e+05 +1.890493605e+05 +1.891731905e+05 +1.891731905e+05
1148 +1.549415409e+05 +1.549415409e+05 +1.550653709e+05 +1.550653709e+05
2039 +7.997098880e+04 +7.997098880e+04 +8.009481880e+04 +8.009481880e+04
3344 +5.819122907e+04 +5.819122907e+04 +5.831505907e+04 +5.831505907e+04
6844 +3.536469489e+04 +3.536469489e+04 +3.548852489e+04 +3.548852489e+04
10048 +2.098021070e+04 +2.098021070e+04 +2.110404070e+04 +2.110404070e+04
14576 +1.564379902e+04 +1.564379902e+04 +1.576762902e+04 +1.576762902e+04
18187 +9.004006934e+03 +9.004006934e+03 +9.127836934e+03 +9.127836934e+03
