% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.667778291e+05 +6.667778291e+05 +6.669016591e+05 +6.669016591e+05
9 +5.174753761e+05 +5.174753761e+05 +5.175992061e+05 +5.175992061e+05
30 +2.848029086e+05 +2.848029086e+05 +2.849267386e+05 +2.849267386e+05
62 +2.284317363e+05 +2.284317363e+05 +2.285555663e+05 +2.285555663e+05
1019 +1.468530919e+05 +1.468530919e+05 +1.469769219e+05 +1.469769219e+05
2269 +9.972039820e+04 +9.972039820e+04 +9.984422820e+04 +9.984422820e+04
2430 +5.843565495e+04 +5.843565495e+04 +5.855948495e+04 +5.855948495e+04
3083 +3.839290934e+04 +3.839290934e+04 +3.851673934e+04 +3.851673934e+04
5074 +1.838333308e+04 +1.838333308e+04 +1.850716308e+04 +1.850716308e+04
5711 +1.572086457e+04 +1.572086457e+04 +1.584469457e+04 +1.584469457e+04
8498 +9.479455306e+03 +9.479455306e+03 +9.603285306e+03 +9.603285306e+03
9763 +5.077367230e+03 +5.077367230e+03 +5.201197230e+03 +5.201197230e+03
11770 +3.096967941e+03 +3.096967941e+03 +3.220797941e+03 +3.220797941e+03
14345 +2.509435280e+03 +2.509435280e+03 +2.633265280e+03 +2.633265280e+03
16214 +1.340839078e+03 +1.340839078e+03 +1.464669078e+03 +1.464669078e+03
17345 +9.868278376e+02 +9.868278376e+02 +1.110657838e+03 +1.110657838e+03
20042 +6.133390414e+02 +6.133390414e+02 +7.371690414e+02 +7.371690414e+02
