% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.560448017e+05 +6.560448017e+05 +6.561686317e+05 +6.561686317e+05
5 +5.035298180e+05 +5.035298180e+05 +5.036536480e+05 +5.036536480e+05
11 +3.777665558e+05 +3.777665558e+05 +3.778903858e+05 +3.778903858e+05
269 +2.219096640e+05 +2.219096640e+05 +2.220334940e+05 +2.220334940e+05
1340 +1.187330135e+05 +1.187330135e+05 +1.188568435e+05 +1.188568435e+05
2117 +8.694584756e+04 +8.694584756e+04 +8.706967756e+04 +8.706967756e+04
3023 +5.961731713e+04 +5.961731713e+04 +5.974114713e+04 +5.974114713e+04
4069 +3.069705030e+04 +3.069705030e+04 +3.082088030e+04 +3.082088030e+04
5241 +2.092452620e+04 +2.092452620e+04 +2.104835620e+04 +2.104835620e+04
5752 +1.353996475e+04 +1.353996475e+04 +1.366379475e+04 +1.366379475e+04
6542 +9.101434490e+03 +9.101434490e+03 +9.225264490e+03 +9.225264490e+03
8251 +5.132718072e+03 +5.132718072e+03 +5.256548072e+03 +5.256548072e+03
8643 +3.170216785e+03 +3.170216785e+03 +3.294046785e+03 +3.294046785e+03
9879 +2.016799912e+03 +2.016799912e+03 +2.140629912e+03 +2.140629912e+03
13302 +1.571567325e+03 +1.571567325e+03 +1.695397325e+03 +1.695397325e+03
14783 +9.747420163e+02 +9.747420163e+02 +1.098572016e+03 +1.098572016e+03
18234 +6.000889647e+02 +6.000889647e+02 +7.239189647e+02 +7.239189647e+02
