% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.583518273e+05 +4.583518273e+05 +4.584756573e+05 +4.584756573e+05
6 +3.144711918e+05 +3.144711918e+05 +3.145950218e+05 +3.145950218e+05
346 +2.445661619e+05 +2.445661619e+05 +2.446899919e+05 +2.446899919e+05
1375 +1.356494341e+05 +1.356494341e+05 +1.357732641e+05 +1.357732641e+05
2071 +8.715428208e+04 +8.715428208e+04 +8.727811208e+04 +8.727811208e+04
3357 +6.024265087e+04 +6.024265087e+04 +6.036648087e+04 +6.036648087e+04
4446 +3.232307277e+04 +3.232307277e+04 +3.244690277e+04 +3.244690277e+04
4793 +1.937358760e+04 +1.937358760e+04 +1.949741760e+04 +1.949741760e+04
6795 +1.584881539e+04 +1.584881539e+04 +1.597264539e+04 +1.597264539e+04
8250 +9.954924803e+03 +9.954924803e+03 +1.007875480e+04 +1.007875480e+04
9400 +5.690248639e+03 +5.690248639e+03 +5.814078639e+03 +5.814078639e+03
10568 +2.997902072e+03 +2.997902072e+03 +3.121732072e+03 +3.121732072e+03
12251 +1.826964040e+03 +1.826964040e+03 +1.950794040e+03 +1.950794040e+03
15346 +1.459831937e+03 +1.459831937e+03 +1.583661937e+03 +1.583661937e+03
16616 +8.647034503e+02 +8.647034503e+02 +9.885334503e+02 +9.885334503e+02
19206 +5.824401924e+02 +5.824401924e+02 +7.062701924e+02 +7.062701924e+02
22259 +3.246417034e+02 +3.246417034e+02 +4.484717034e+02 +4.484717034e+02
