% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.111543709e+06 +1.111543709e+06 +1.111667539e+06 +1.111667539e+06
2 +5.577220885e+05 +5.577220885e+05 +5.578459185e+05 +5.578459185e+05
54 +3.057266716e+05 +3.057266716e+05 +3.058505016e+05 +3.058505016e+05
160 +2.238481512e+05 +2.238481512e+05 +2.239719812e+05 +2.239719812e+05
2359 +1.354097846e+05 +1.354097846e+05 +1.355336146e+05 +1.355336146e+05
3012 +8.684534614e+04 +8.684534614e+04 +8.696917614e+04 +8.696917614e+04
5777 +5.522938587e+04 +5.522938587e+04 +5.535321587e+04 +5.535321587e+04
6275 +2.353366718e+04 +2.353366718e+04 +2.365749718e+04 +2.365749718e+04
9286 +1.438996590e+04 +1.438996590e+04 +1.451379590e+04 +1.451379590e+04
12521 +9.192119038e+03 +9.192119038e+03 +9.315949038e+03 +9.315949038e+03
13588 +5.617631395e+03 +5.617631395e+03 +5.741461395e+03 +5.741461395e+03
16569 +3.186887772e+03 +3.186887772e+03 +3.310717772e+03 +3.310717772e+03
19006 +2.269412064e+03 +2.269412064e+03 +2.393242064e+03 +2.393242064e+03
22057 +1.558341416e+03 +1.558341416e+03 +1.682171416e+03 +1.682171416e+03
26393 +8.953356484e+02 +8.953356484e+02 +1.019165648e+03 +1.019165648e+03
31234 +5.885325062e+02 +5.885325062e+02 +7.123625062e+02 +7.123625062e+02
34689 +3.425404523e+02 +3.425404523e+02 +4.663704523e+02 +4.663704523e+02
