% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.418183320e+05 +5.418183320e+05 +5.419421620e+05 +5.419421620e+05
65 +3.411430590e+05 +3.411430590e+05 +3.412668890e+05 +3.412668890e+05
368 +2.242994562e+05 +2.242994562e+05 +2.244232862e+05 +2.244232862e+05
1481 +1.471237544e+05 +1.471237544e+05 +1.472475844e+05 +1.472475844e+05
2162 +9.200854554e+04 +9.200854554e+04 +9.213237554e+04 +9.213237554e+04
3421 +5.700120238e+04 +5.700120238e+04 +5.712503238e+04 +5.712503238e+04
4053 +3.442714308e+04 +3.442714308e+04 +3.455097308e+04 +3.455097308e+04
4869 +2.506938757e+04 +2.506938757e+04 +2.519321757e+04 +2.519321757e+04
5828 +1.384700993e+04 +1.384700993e+04 +1.397083993e+04 +1.397083993e+04
6580 +9.647735750e+03 +9.647735750e+03 +9.771565750e+03 +9.771565750e+03
8693 +5.570562535e+03 +5.570562535e+03 +5.694392535e+03 +5.694392535e+03
10327 +3.600234226e+03 +3.600234226e+03 +3.724064226e+03 +3.724064226e+03
10972 +2.274964695e+03 +2.274964695e+03 +2.398794695e+03 +2.398794695e+03
13962 +1.144582122e+03 +1.144582122e+03 +1.268412122e+03 +1.268412122e+03
14634 +9.733719811e+02 +9.733719811e+02 +1.097201981e+03 +1.097201981e+03
17244 +5.397672324e+02 +5.397672324e+02 +6.635972324e+02 +6.635972324e+02
19712 +3.793293386e+02 +3.793293386e+02 +5.031593386e+02 +5.031593386e+02
