% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.900789220e+05 +9.900789220e+05 +9.902027520e+05 +9.902027520e+05
4 +3.504798288e+05 +3.504798288e+05 +3.506036588e+05 +3.506036588e+05
614 +1.824157188e+05 +1.824157188e+05 +1.825395488e+05 +1.825395488e+05
905 +1.454377724e+05 +1.454377724e+05 +1.455616024e+05 +1.455616024e+05
1653 +6.794975026e+04 +6.794975026e+04 +6.807358026e+04 +6.807358026e+04
2240 +4.033422513e+04 +4.033422513e+04 +4.045805513e+04 +4.045805513e+04
3060 +3.099674569e+04 +3.099674569e+04 +3.112057569e+04 +3.112057569e+04
3995 +2.490905205e+04 +2.490905205e+04 +2.503288205e+04 +2.503288205e+04
5275 +1.278645977e+04 +1.278645977e+04 +1.291028977e+04 +1.291028977e+04
6423 +5.494196974e+03 +5.494196974e+03 +5.618026974e+03 +5.618026974e+03
8725 +3.872599985e+03 +3.872599985e+03 +3.996429985e+03 +3.996429985e+03
10680 +2.411902175e+03 +2.411902175e+03 +2.535732175e+03 +2.535732175e+03
12677 +1.437259880e+03 +1.437259880e+03 +1.561089880e+03 +1.561089880e+03
13071 +9.663007530e+02 +9.663007530e+02 +1.090130753e+03 +1.090130753e+03
15000 +5.620588274e+02 +5.620588274e+02 +6.858888274e+02 +6.858888274e+02
19389 +3.966945579e+02 +3.966945579e+02 +5.205245579e+02 +5.205245579e+02
