% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.075804131e+06 +1.075804131e+06 +1.075927961e+06 +1.075927961e+06
2 +7.005714735e+05 +7.005714735e+05 +7.006953035e+05 +7.006953035e+05
9 +4.605894542e+05 +4.605894542e+05 +4.607132842e+05 +4.607132842e+05
109 +3.902478139e+05 +3.902478139e+05 +3.903716439e+05 +3.903716439e+05
349 +2.260198801e+05 +2.260198801e+05 +2.261437101e+05 +2.261437101e+05
4221 +1.396943048e+05 +1.396943048e+05 +1.398181348e+05 +1.398181348e+05
8086 +8.430384247e+04 +8.430384247e+04 +8.442767247e+04 +8.442767247e+04
12095 +6.198267775e+04 +6.198267775e+04 +6.210650775e+04 +6.210650775e+04
17373 +3.802202940e+04 +3.802202940e+04 +3.814585940e+04 +3.814585940e+04
25448 +2.288331298e+04 +2.288331298e+04 +2.300714298e+04 +2.300714298e+04
