% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.407532372e+05 +4.407532372e+05 +4.408770672e+05 +4.408770672e+05
19 +3.790896370e+05 +3.790896370e+05 +3.792134670e+05 +3.792134670e+05
73 +2.226854866e+05 +2.226854866e+05 +2.228093166e+05 +2.228093166e+05
1123 +1.268459818e+05 +1.268459818e+05 +1.269698118e+05 +1.269698118e+05
2460 +9.980035250e+04 +9.980035250e+04 +9.992418250e+04 +9.992418250e+04
3519 +5.986897953e+04 +5.986897953e+04 +5.999280953e+04 +5.999280953e+04
3957 +3.561801315e+04 +3.561801315e+04 +3.574184315e+04 +3.574184315e+04
5125 +2.453226215e+04 +2.453226215e+04 +2.465609215e+04 +2.465609215e+04
7656 +1.459182914e+04 +1.459182914e+04 +1.471565914e+04 +1.471565914e+04
8299 +6.533449038e+03 +6.533449038e+03 +6.657279038e+03 +6.657279038e+03
9471 +5.935651324e+03 +5.935651324e+03 +6.059481324e+03 +6.059481324e+03
11766 +3.834376425e+03 +3.834376425e+03 +3.958206425e+03 +3.958206425e+03
13739 +2.120437950e+03 +2.120437950e+03 +2.244267950e+03 +2.244267950e+03
15642 +1.553873868e+03 +1.553873868e+03 +1.677703868e+03 +1.677703868e+03
17605 +9.390223869e+02 +9.390223869e+02 +1.062852387e+03 +1.062852387e+03
20997 +6.212630338e+02 +6.212630338e+02 +7.450930338e+02 +7.450930338e+02
