% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.294406801e+05 +5.294406801e+05 +5.295645101e+05 +5.295645101e+05
2 +2.914661140e+05 +2.914661140e+05 +2.915899440e+05 +2.915899440e+05
918 +2.258767106e+05 +2.258767106e+05 +2.260005406e+05 +2.260005406e+05
1415 +1.582829478e+05 +1.582829478e+05 +1.584067778e+05 +1.584067778e+05
4928 +9.468579202e+04 +9.468579202e+04 +9.480962202e+04 +9.480962202e+04
6907 +4.791021484e+04 +4.791021484e+04 +4.803404484e+04 +4.803404484e+04
7124 +2.656362518e+04 +2.656362518e+04 +2.668745518e+04 +2.668745518e+04
13098 +1.670408006e+04 +1.670408006e+04 +1.682791006e+04 +1.682791006e+04
14471 +1.485636840e+04 +1.485636840e+04 +1.498019840e+04 +1.498019840e+04
18362 +9.962662081e+03 +9.962662081e+03 +1.008649208e+04 +1.008649208e+04
