% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.029467766e+05 +8.029467766e+05 +8.030706066e+05 +8.030706066e+05
2 +6.110993204e+05 +6.110993204e+05 +6.112231504e+05 +6.112231504e+05
12 +2.735401782e+05 +2.735401782e+05 +2.736640082e+05 +2.736640082e+05
526 +2.508855005e+05 +2.508855005e+05 +2.510093305e+05 +2.510093305e+05
2187 +1.533192051e+05 +1.533192051e+05 +1.534430351e+05 +1.534430351e+05
3714 +9.881424089e+04 +9.881424089e+04 +9.893807089e+04 +9.893807089e+04
5962 +5.972841783e+04 +5.972841783e+04 +5.985224783e+04 +5.985224783e+04
7752 +3.980749827e+04 +3.980749827e+04 +3.993132827e+04 +3.993132827e+04
10089 +2.192543926e+04 +2.192543926e+04 +2.204926926e+04 +2.204926926e+04
10156 +1.558793028e+04 +1.558793028e+04 +1.571176028e+04 +1.571176028e+04
16359 +9.894321868e+03 +9.894321868e+03 +1.001815187e+04 +1.001815187e+04
28382 +5.810416845e+03 +5.810416845e+03 +5.934246845e+03 +5.934246845e+03
