% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.461590078e+05 +7.461590078e+05 +7.462828378e+05 +7.462828378e+05
2 +3.277895712e+05 +3.277895712e+05 +3.279134012e+05 +3.279134012e+05
347 +1.783609267e+05 +1.783609267e+05 +1.784847567e+05 +1.784847567e+05
1447 +1.062149443e+05 +1.062149443e+05 +1.063387743e+05 +1.063387743e+05
1649 +8.021040350e+04 +8.021040350e+04 +8.033423350e+04 +8.033423350e+04
3435 +5.601218531e+04 +5.601218531e+04 +5.613601531e+04 +5.613601531e+04
4458 +3.663673066e+04 +3.663673066e+04 +3.676056066e+04 +3.676056066e+04
5163 +1.167622365e+04 +1.167622365e+04 +1.180005365e+04 +1.180005365e+04
8788 +9.899457901e+03 +9.899457901e+03 +1.002328790e+04 +1.002328790e+04
9109 +5.677987855e+03 +5.677987855e+03 +5.801817855e+03 +5.801817855e+03
10966 +3.535985418e+03 +3.535985418e+03 +3.659815418e+03 +3.659815418e+03
12829 +2.340171040e+03 +2.340171040e+03 +2.464001040e+03 +2.464001040e+03
15267 +1.457355283e+03 +1.457355283e+03 +1.581185283e+03 +1.581185283e+03
16955 +9.758534264e+02 +9.758534264e+02 +1.099683426e+03 +1.099683426e+03
18676 +5.623227968e+02 +5.623227968e+02 +6.861527968e+02 +6.861527968e+02
22800 +3.734358528e+02 +3.734358528e+02 +4.972658528e+02 +4.972658528e+02
