% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.355297575e+05 +6.355297575e+05 +6.356535875e+05 +6.356535875e+05
6 +5.503174239e+05 +5.503174239e+05 +5.504412539e+05 +5.504412539e+05
13 +3.470967976e+05 +3.470967976e+05 +3.472206276e+05 +3.472206276e+05
786 +2.088099574e+05 +2.088099574e+05 +2.089337874e+05 +2.089337874e+05
1095 +1.405712905e+05 +1.405712905e+05 +1.406951205e+05 +1.406951205e+05
1210 +8.428059457e+04 +8.428059457e+04 +8.440442457e+04 +8.440442457e+04
2691 +5.761818933e+04 +5.761818933e+04 +5.774201933e+04 +5.774201933e+04
3445 +3.922322366e+04 +3.922322366e+04 +3.934705366e+04 +3.934705366e+04
4353 +2.144015531e+04 +2.144015531e+04 +2.156398531e+04 +2.156398531e+04
5595 +1.580566861e+04 +1.580566861e+04 +1.592949861e+04 +1.592949861e+04
7024 +8.336548583e+03 +8.336548583e+03 +8.460378583e+03 +8.460378583e+03
7688 +6.256542299e+03 +6.256542299e+03 +6.380372299e+03 +6.380372299e+03
9058 +3.778198280e+03 +3.778198280e+03 +3.902028280e+03 +3.902028280e+03
10046 +2.188792821e+03 +2.188792821e+03 +2.312622821e+03 +2.312622821e+03
12752 +1.569215850e+03 +1.569215850e+03 +1.693045850e+03 +1.693045850e+03
14694 +9.751722516e+02 +9.751722516e+02 +1.099002252e+03 +1.099002252e+03
