% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.071581543e+06 +1.071581543e+06 +1.071705373e+06 +1.071705373e+06
2 +5.788041465e+05 +5.788041465e+05 +5.789279765e+05 +5.789279765e+05
43 +3.572071478e+05 +3.572071478e+05 +3.573309778e+05 +3.573309778e+05
287 +2.495077600e+05 +2.495077600e+05 +2.496315900e+05 +2.496315900e+05
1094 +1.308616666e+05 +1.308616666e+05 +1.309854966e+05 +1.309854966e+05
1828 +8.801498731e+04 +8.801498731e+04 +8.813881731e+04 +8.813881731e+04
2806 +4.658349096e+04 +4.658349096e+04 +4.670732096e+04 +4.670732096e+04
3488 +3.685804282e+04 +3.685804282e+04 +3.698187282e+04 +3.698187282e+04
5402 +2.500770978e+04 +2.500770978e+04 +2.513153978e+04 +2.513153978e+04
7552 +1.196183239e+04 +1.196183239e+04 +1.208566239e+04 +1.208566239e+04
9762 +7.963176020e+03 +7.963176020e+03 +8.087006020e+03 +8.087006020e+03
12686 +6.006289954e+03 +6.006289954e+03 +6.130119954e+03 +6.130119954e+03
21645 +2.137430478e+03 +2.137430478e+03 +2.261260478e+03 +2.261260478e+03
