% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.309042455e+05 +7.309042455e+05 +7.310280755e+05 +7.310280755e+05
2 +5.551013945e+05 +5.551013945e+05 +5.552252245e+05 +5.552252245e+05
36 +3.594255939e+05 +3.594255939e+05 +3.595494239e+05 +3.595494239e+05
37 +2.101979117e+05 +2.101979117e+05 +2.103217417e+05 +2.103217417e+05
1625 +1.489646164e+05 +1.489646164e+05 +1.490884464e+05 +1.490884464e+05
5117 +8.568883337e+04 +8.568883337e+04 +8.581266337e+04 +8.581266337e+04
7083 +6.091182301e+04 +6.091182301e+04 +6.103565301e+04 +6.103565301e+04
12675 +3.464860313e+04 +3.464860313e+04 +3.477243313e+04 +3.477243313e+04
15983 +2.191057696e+04 +2.191057696e+04 +2.203440696e+04 +2.203440696e+04
29256 +1.377208716e+04 +1.377208716e+04 +1.389591716e+04 +1.389591716e+04
