% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.067010744e+05 +9.067010744e+05 +9.068249044e+05 +9.068249044e+05
3 +5.516006331e+05 +5.516006331e+05 +5.517244631e+05 +5.517244631e+05
55 +3.969877473e+05 +3.969877473e+05 +3.971115773e+05 +3.971115773e+05
183 +2.339892381e+05 +2.339892381e+05 +2.341130681e+05 +2.341130681e+05
830 +1.489899213e+05 +1.489899213e+05 +1.491137513e+05 +1.491137513e+05
2016 +9.448320244e+04 +9.448320244e+04 +9.460703244e+04 +9.460703244e+04
2526 +4.644424130e+04 +4.644424130e+04 +4.656807130e+04 +4.656807130e+04
3582 +3.550426497e+04 +3.550426497e+04 +3.562809497e+04 +3.562809497e+04
4864 +1.898850956e+04 +1.898850956e+04 +1.911233956e+04 +1.911233956e+04
5108 +1.385341392e+04 +1.385341392e+04 +1.397724392e+04 +1.397724392e+04
6523 +8.950624278e+03 +8.950624278e+03 +9.074454278e+03 +9.074454278e+03
7786 +4.693396415e+03 +4.693396415e+03 +4.817226415e+03 +4.817226415e+03
8458 +3.888044249e+03 +3.888044249e+03 +4.011874249e+03 +4.011874249e+03
10012 +2.098927742e+03 +2.098927742e+03 +2.222757742e+03 +2.222757742e+03
11875 +1.391870931e+03 +1.391870931e+03 +1.515700931e+03 +1.515700931e+03
13563 +9.240217874e+02 +9.240217874e+02 +1.047851787e+03 +1.047851787e+03
14363 +5.122379360e+02 +5.122379360e+02 +6.360679360e+02 +6.360679360e+02
16894 +3.956548975e+02 +3.956548975e+02 +5.194848975e+02 +5.194848975e+02
