% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.647670560e+05 +8.647670560e+05 +8.648908860e+05 +8.648908860e+05
6 +3.928398021e+05 +3.928398021e+05 +3.929636321e+05 +3.929636321e+05
570 +2.309788920e+05 +2.309788920e+05 +2.311027220e+05 +2.311027220e+05
1375 +9.740301627e+04 +9.740301627e+04 +9.752684627e+04 +9.752684627e+04
3112 +6.092819889e+04 +6.092819889e+04 +6.105202889e+04 +6.105202889e+04
4323 +3.337221550e+04 +3.337221550e+04 +3.349604550e+04 +3.349604550e+04
4547 +1.803457434e+04 +1.803457434e+04 +1.815840434e+04 +1.815840434e+04
5786 +1.549345747e+04 +1.549345747e+04 +1.561728747e+04 +1.561728747e+04
7743 +9.864582543e+03 +9.864582543e+03 +9.988412543e+03 +9.988412543e+03
7811 +5.959062904e+03 +5.959062904e+03 +6.082892904e+03 +6.082892904e+03
9790 +3.727762632e+03 +3.727762632e+03 +3.851592632e+03 +3.851592632e+03
12239 +2.422304265e+03 +2.422304265e+03 +2.546134265e+03 +2.546134265e+03
14063 +1.507351478e+03 +1.507351478e+03 +1.631181478e+03 +1.631181478e+03
15582 +9.967089674e+02 +9.967089674e+02 +1.120538967e+03 +1.120538967e+03
19028 +6.184665069e+02 +6.184665069e+02 +7.422965069e+02 +7.422965069e+02
21151 +3.888645540e+02 +3.888645540e+02 +5.126945540e+02 +5.126945540e+02
