% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.275120391e+05 +9.275120391e+05 +9.276358691e+05 +9.276358691e+05
4 +5.005410150e+05 +5.005410150e+05 +5.006648450e+05 +5.006648450e+05
50 +3.326263119e+05 +3.326263119e+05 +3.327501419e+05 +3.327501419e+05
139 +2.403115870e+05 +2.403115870e+05 +2.404354170e+05 +2.404354170e+05
1170 +1.441387239e+05 +1.441387239e+05 +1.442625539e+05 +1.442625539e+05
1618 +7.907371756e+04 +7.907371756e+04 +7.919754756e+04 +7.919754756e+04
2672 +5.512372297e+04 +5.512372297e+04 +5.524755297e+04 +5.524755297e+04
2693 +3.680673124e+04 +3.680673124e+04 +3.693056124e+04 +3.693056124e+04
3637 +2.127715220e+04 +2.127715220e+04 +2.140098220e+04 +2.140098220e+04
4592 +1.309468539e+04 +1.309468539e+04 +1.321851539e+04 +1.321851539e+04
5842 +9.808979810e+03 +9.808979810e+03 +9.932809810e+03 +9.932809810e+03
7007 +4.265562475e+03 +4.265562475e+03 +4.389392475e+03 +4.389392475e+03
7143 +3.271258648e+03 +3.271258648e+03 +3.395088648e+03 +3.395088648e+03
8802 +2.195300217e+03 +2.195300217e+03 +2.319130217e+03 +2.319130217e+03
10425 +1.559231771e+03 +1.559231771e+03 +1.683061771e+03 +1.683061771e+03
