% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.734020106e+05 +7.734020106e+05 +7.735258406e+05 +7.735258406e+05
6 +5.756786816e+05 +5.756786816e+05 +5.758025116e+05 +5.758025116e+05
53 +1.591521915e+05 +1.591521915e+05 +1.592760215e+05 +1.592760215e+05
1001 +1.554801594e+05 +1.554801594e+05 +1.556039894e+05 +1.556039894e+05
2315 +9.995150159e+04 +9.995150159e+04 +1.000753316e+05 +1.000753316e+05
3401 +4.309442155e+04 +4.309442155e+04 +4.321825155e+04 +4.321825155e+04
5902 +3.692661511e+04 +3.692661511e+04 +3.705044511e+04 +3.705044511e+04
6749 +2.131206506e+04 +2.131206506e+04 +2.143589506e+04 +2.143589506e+04
8462 +1.454823398e+04 +1.454823398e+04 +1.467206398e+04 +1.467206398e+04
11216 +8.866911051e+03 +8.866911051e+03 +8.990741051e+03 +8.990741051e+03
24615 +5.955552655e+03 +5.955552655e+03 +6.079382655e+03 +6.079382655e+03
