% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.638755874e+05 +9.638755874e+05 +9.639994174e+05 +9.639994174e+05
5 +4.721082513e+05 +4.721082513e+05 +4.722320813e+05 +4.722320813e+05
64 +3.682550987e+05 +3.682550987e+05 +3.683789287e+05 +3.683789287e+05
631 +1.559565123e+05 +1.559565123e+05 +1.560803423e+05 +1.560803423e+05
2009 +8.889311658e+04 +8.889311658e+04 +8.901694658e+04 +8.901694658e+04
3031 +6.182144229e+04 +6.182144229e+04 +6.194527229e+04 +6.194527229e+04
3274 +3.954545073e+04 +3.954545073e+04 +3.966928073e+04 +3.966928073e+04
4229 +2.443344900e+04 +2.443344900e+04 +2.455727900e+04 +2.455727900e+04
6234 +1.146151032e+04 +1.146151032e+04 +1.158534032e+04 +1.158534032e+04
7639 +9.444857406e+03 +9.444857406e+03 +9.568687406e+03 +9.568687406e+03
8220 +5.958335969e+03 +5.958335969e+03 +6.082165969e+03 +6.082165969e+03
10237 +3.473075552e+03 +3.473075552e+03 +3.596905552e+03 +3.596905552e+03
12012 +1.908340586e+03 +1.908340586e+03 +2.032170586e+03 +2.032170586e+03
14296 +1.428634334e+03 +1.428634334e+03 +1.552464334e+03 +1.552464334e+03
16288 +8.419155300e+02 +8.419155300e+02 +9.657455300e+02 +9.657455300e+02
19502 +6.062076307e+02 +6.062076307e+02 +7.300376307e+02 +7.300376307e+02
