% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.988642488e+05 +5.988642488e+05 +5.989880788e+05 +5.989880788e+05
23 +3.825950224e+05 +3.825950224e+05 +3.827188524e+05 +3.827188524e+05
489 +2.300296466e+05 +2.300296466e+05 +2.301534766e+05 +2.301534766e+05
2070 +1.301213560e+05 +1.301213560e+05 +1.302451860e+05 +1.302451860e+05
3899 +7.416115317e+04 +7.416115317e+04 +7.428498317e+04 +7.428498317e+04
5748 +5.906821487e+04 +5.906821487e+04 +5.919204487e+04 +5.919204487e+04
8576 +3.218953551e+04 +3.218953551e+04 +3.231336551e+04 +3.231336551e+04
13441 +2.420673081e+04 +2.420673081e+04 +2.433056081e+04 +2.433056081e+04
14842 +1.559846189e+04 +1.559846189e+04 +1.572229189e+04 +1.572229189e+04
17182 +7.542324533e+03 +7.542324533e+03 +7.666154533e+03 +7.666154533e+03
21952 +4.828641835e+03 +4.828641835e+03 +4.952471835e+03 +4.952471835e+03
29643 +3.958425766e+03 +3.958425766e+03 +4.082255766e+03 +4.082255766e+03
34225 +2.450353354e+03 +2.450353354e+03 +2.574183354e+03 +2.574183354e+03
