% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.932450600e+05 +7.932450600e+05 +7.933688900e+05 +7.933688900e+05
9 +6.120424232e+05 +6.120424232e+05 +6.121662532e+05 +6.121662532e+05
16 +3.774065288e+05 +3.774065288e+05 +3.775303588e+05 +3.775303588e+05
267 +2.093068869e+05 +2.093068869e+05 +2.094307169e+05 +2.094307169e+05
1299 +1.547788793e+05 +1.547788793e+05 +1.549027093e+05 +1.549027093e+05
2156 +8.620763066e+04 +8.620763066e+04 +8.633146066e+04 +8.633146066e+04
3620 +5.935466793e+04 +5.935466793e+04 +5.947849793e+04 +5.947849793e+04
5099 +3.751414386e+04 +3.751414386e+04 +3.763797386e+04 +3.763797386e+04
5976 +2.280031208e+04 +2.280031208e+04 +2.292414208e+04 +2.292414208e+04
7666 +1.446727882e+04 +1.446727882e+04 +1.459110882e+04 +1.459110882e+04
8523 +9.943414689e+03 +9.943414689e+03 +1.006724469e+04 +1.006724469e+04
12635 +3.480070269e+03 +3.480070269e+03 +3.603900269e+03 +3.603900269e+03
16186 +2.117024910e+03 +2.117024910e+03 +2.240854910e+03 +2.240854910e+03
20119 +1.555868605e+03 +1.555868605e+03 +1.679698605e+03 +1.679698605e+03
26986 +8.191613835e+02 +8.191613835e+02 +9.429913835e+02 +9.429913835e+02
