% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.738551748e+05 +8.738551748e+05 +8.739790048e+05 +8.739790048e+05
2 +2.085307865e+05 +2.085307865e+05 +2.086546165e+05 +2.086546165e+05
1191 +1.334746686e+05 +1.334746686e+05 +1.335984986e+05 +1.335984986e+05
1985 +9.565809575e+04 +9.565809575e+04 +9.578192575e+04 +9.578192575e+04
2752 +5.086099732e+04 +5.086099732e+04 +5.098482732e+04 +5.098482732e+04
3644 +2.676581706e+04 +2.676581706e+04 +2.688964706e+04 +2.688964706e+04
4827 +1.980848768e+04 +1.980848768e+04 +1.993231768e+04 +1.993231768e+04
5335 +1.483403471e+04 +1.483403471e+04 +1.495786471e+04 +1.495786471e+04
6536 +7.688297360e+03 +7.688297360e+03 +7.812127360e+03 +7.812127360e+03
7401 +5.703821478e+03 +5.703821478e+03 +5.827651478e+03 +5.827651478e+03
9585 +3.186947769e+03 +3.186947769e+03 +3.310777769e+03 +3.310777769e+03
11287 +2.390847737e+03 +2.390847737e+03 +2.514677737e+03 +2.514677737e+03
13742 +1.581125078e+03 +1.581125078e+03 +1.704955078e+03 +1.704955078e+03
16919 +8.779737478e+02 +8.779737478e+02 +1.001803748e+03 +1.001803748e+03
20494 +6.277381635e+02 +6.277381635e+02 +7.515681635e+02 +7.515681635e+02
