% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.818307480e+05 +9.818307480e+05 +9.819545780e+05 +9.819545780e+05
5 +3.796094943e+05 +3.796094943e+05 +3.797333243e+05 +3.797333243e+05
269 +1.530828915e+05 +1.530828915e+05 +1.532067215e+05 +1.532067215e+05
1722 +9.617703435e+04 +9.617703435e+04 +9.630086435e+04 +9.630086435e+04
2783 +4.990406134e+04 +4.990406134e+04 +5.002789134e+04 +5.002789134e+04
3066 +2.602743610e+04 +2.602743610e+04 +2.615126610e+04 +2.615126610e+04
4274 +2.184852979e+04 +2.184852979e+04 +2.197235979e+04 +2.197235979e+04
5345 +1.527334782e+04 +1.527334782e+04 +1.539717782e+04 +1.539717782e+04
7827 +9.512879069e+03 +9.512879069e+03 +9.636709069e+03 +9.636709069e+03
8928 +5.662667206e+03 +5.662667206e+03 +5.786497206e+03 +5.786497206e+03
10627 +3.953534679e+03 +3.953534679e+03 +4.077364679e+03 +4.077364679e+03
12886 +2.293973102e+03 +2.293973102e+03 +2.417803102e+03 +2.417803102e+03
15573 +1.394936869e+03 +1.394936869e+03 +1.518766869e+03 +1.518766869e+03
