% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.569898542e+05 +9.569898542e+05 +9.571136842e+05 +9.571136842e+05
6 +6.171207913e+05 +6.171207913e+05 +6.172446213e+05 +6.172446213e+05
17 +3.532292338e+05 +3.532292338e+05 +3.533530638e+05 +3.533530638e+05
843 +2.196802057e+05 +2.196802057e+05 +2.198040357e+05 +2.198040357e+05
1726 +1.344449192e+05 +1.344449192e+05 +1.345687492e+05 +1.345687492e+05
2683 +9.880832617e+04 +9.880832617e+04 +9.893215617e+04 +9.893215617e+04
4001 +5.780842249e+04 +5.780842249e+04 +5.793225249e+04 +5.793225249e+04
5020 +3.953780648e+04 +3.953780648e+04 +3.966163648e+04 +3.966163648e+04
6380 +1.931852130e+04 +1.931852130e+04 +1.944235130e+04 +1.944235130e+04
7636 +1.507900275e+04 +1.507900275e+04 +1.520283275e+04 +1.520283275e+04
8864 +6.356819722e+03 +6.356819722e+03 +6.480649722e+03 +6.480649722e+03
9691 +6.214179009e+03 +6.214179009e+03 +6.338009009e+03 +6.338009009e+03
12286 +3.115789638e+03 +3.115789638e+03 +3.239619638e+03 +3.239619638e+03
13028 +2.416652769e+03 +2.416652769e+03 +2.540482769e+03 +2.540482769e+03
15697 +1.526730924e+03 +1.526730924e+03 +1.650560924e+03 +1.650560924e+03
17416 +9.034338254e+02 +9.034338254e+02 +1.027263825e+03 +1.027263825e+03
20207 +6.039781382e+02 +6.039781382e+02 +7.278081382e+02 +7.278081382e+02
