% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.225797121e+05 +6.225797121e+05 +6.227035421e+05 +6.227035421e+05
88 +3.470343936e+05 +3.470343936e+05 +3.471582236e+05 +3.471582236e+05
632 +2.260505627e+05 +2.260505627e+05 +2.261743927e+05 +2.261743927e+05
1347 +1.473481316e+05 +1.473481316e+05 +1.474719616e+05 +1.474719616e+05
1878 +9.753564760e+04 +9.753564760e+04 +9.765947760e+04 +9.765947760e+04
2349 +6.166314268e+04 +6.166314268e+04 +6.178697268e+04 +6.178697268e+04
3584 +3.092680899e+04 +3.092680899e+04 +3.105063899e+04 +3.105063899e+04
3945 +2.259479133e+04 +2.259479133e+04 +2.271862133e+04 +2.271862133e+04
5043 +1.581969243e+04 +1.581969243e+04 +1.594352243e+04 +1.594352243e+04
5973 +9.614126647e+03 +9.614126647e+03 +9.737956647e+03 +9.737956647e+03
7777 +6.102905448e+03 +6.102905448e+03 +6.226735448e+03 +6.226735448e+03
8164 +3.827816020e+03 +3.827816020e+03 +3.951646020e+03 +3.951646020e+03
10316 +2.391753984e+03 +2.391753984e+03 +2.515583984e+03 +2.515583984e+03
11730 +1.552508189e+03 +1.552508189e+03 +1.676338189e+03 +1.676338189e+03
14231 +9.548538684e+02 +9.548538684e+02 +1.078683868e+03 +1.078683868e+03
16410 +6.036569965e+02 +6.036569965e+02 +7.274869965e+02 +7.274869965e+02
