% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.393353208e+05 +6.393353208e+05 +6.394591508e+05 +6.394591508e+05
3 +5.966267431e+05 +5.966267431e+05 +5.967505731e+05 +5.967505731e+05
78 +3.970277537e+05 +3.970277537e+05 +3.971515837e+05 +3.971515837e+05
135 +2.306305390e+05 +2.306305390e+05 +2.307543690e+05 +2.307543690e+05
1221 +1.255360921e+05 +1.255360921e+05 +1.256599221e+05 +1.256599221e+05
1757 +8.728399458e+04 +8.728399458e+04 +8.740782458e+04 +8.740782458e+04
3036 +6.033843328e+04 +6.033843328e+04 +6.046226328e+04 +6.046226328e+04
3925 +3.643400190e+04 +3.643400190e+04 +3.655783190e+04 +3.655783190e+04
5480 +2.225737542e+04 +2.225737542e+04 +2.238120542e+04 +2.238120542e+04
5713 +1.395236988e+04 +1.395236988e+04 +1.407619988e+04 +1.407619988e+04
6805 +7.470525153e+03 +7.470525153e+03 +7.594355153e+03 +7.594355153e+03
8416 +5.823928524e+03 +5.823928524e+03 +5.947758524e+03 +5.947758524e+03
9384 +3.382353196e+03 +3.382353196e+03 +3.506183196e+03 +3.506183196e+03
11591 +2.236571803e+03 +2.236571803e+03 +2.360401803e+03 +2.360401803e+03
13634 +1.379768830e+03 +1.379768830e+03 +1.503598830e+03 +1.503598830e+03
15640 +9.815950442e+02 +9.815950442e+02 +1.105425044e+03 +1.105425044e+03
17132 +6.228491662e+02 +6.228491662e+02 +7.466791662e+02 +7.466791662e+02
19291 +3.925899922e+02 +3.925899922e+02 +5.164199922e+02 +5.164199922e+02
