% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.007575767e+06 +1.007575767e+06 +1.007699597e+06 +1.007699597e+06
2 +4.476775709e+05 +4.476775709e+05 +4.478014009e+05 +4.478014009e+05
30 +3.325891466e+05 +3.325891466e+05 +3.327129766e+05 +3.327129766e+05
332 +2.066964170e+05 +2.066964170e+05 +2.068202470e+05 +2.068202470e+05
1335 +1.561447474e+05 +1.561447474e+05 +1.562685774e+05 +1.562685774e+05
2346 +5.925331537e+04 +5.925331537e+04 +5.937714537e+04 +5.937714537e+04
3624 +2.667927135e+04 +2.667927135e+04 +2.680310135e+04 +2.680310135e+04
4909 +2.368315963e+04 +2.368315963e+04 +2.380698963e+04 +2.380698963e+04
7113 +1.278493873e+04 +1.278493873e+04 +1.290876873e+04 +1.290876873e+04
9045 +8.681307088e+03 +8.681307088e+03 +8.805137088e+03 +8.805137088e+03
16460 +6.110195483e+03 +6.110195483e+03 +6.234025483e+03 +6.234025483e+03
