% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.240560747e+05 +7.240560747e+05 +7.241799047e+05 +7.241799047e+05
3 +5.865551080e+05 +5.865551080e+05 +5.866789380e+05 +5.866789380e+05
17 +3.048600391e+05 +3.048600391e+05 +3.049838691e+05 +3.049838691e+05
48 +2.270832699e+05 +2.270832699e+05 +2.272070999e+05 +2.272070999e+05
1786 +1.367985168e+05 +1.367985168e+05 +1.369223468e+05 +1.369223468e+05
4180 +9.760527989e+04 +9.760527989e+04 +9.772910989e+04 +9.772910989e+04
6010 +5.225050799e+04 +5.225050799e+04 +5.237433799e+04 +5.237433799e+04
8634 +3.726870052e+04 +3.726870052e+04 +3.739253052e+04 +3.739253052e+04
12777 +2.362041947e+04 +2.362041947e+04 +2.374424947e+04 +2.374424947e+04
16130 +1.462587439e+04 +1.462587439e+04 +1.474970439e+04 +1.474970439e+04
31387 +9.762478325e+03 +9.762478325e+03 +9.886308325e+03 +9.886308325e+03
