% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.277594397e+05 +4.277594397e+05 +4.278832697e+05 +4.278832697e+05
4 +2.157663486e+05 +2.157663486e+05 +2.158901786e+05 +2.158901786e+05
1197 +1.567507383e+05 +1.567507383e+05 +1.568745683e+05 +1.568745683e+05
1517 +9.499944858e+04 +9.499944858e+04 +9.512327858e+04 +9.512327858e+04
3575 +5.996219657e+04 +5.996219657e+04 +6.008602657e+04 +6.008602657e+04
5028 +3.555997921e+04 +3.555997921e+04 +3.568380921e+04 +3.568380921e+04
6200 +2.272638629e+04 +2.272638629e+04 +2.285021629e+04 +2.285021629e+04
6511 +1.519921120e+04 +1.519921120e+04 +1.532304120e+04 +1.532304120e+04
9296 +9.727838081e+03 +9.727838081e+03 +9.851668081e+03 +9.851668081e+03
10062 +5.589622128e+03 +5.589622128e+03 +5.713452128e+03 +5.713452128e+03
11221 +3.485822908e+03 +3.485822908e+03 +3.609652908e+03 +3.609652908e+03
11858 +1.740699938e+03 +1.740699938e+03 +1.864529938e+03 +1.864529938e+03
13784 +1.571686681e+03 +1.571686681e+03 +1.695516681e+03 +1.695516681e+03
15645 +9.849908308e+02 +9.849908308e+02 +1.108820831e+03 +1.108820831e+03
17511 +5.903429606e+02 +5.903429606e+02 +7.141729606e+02 +7.141729606e+02
20672 +3.850233060e+02 +3.850233060e+02 +5.088533060e+02 +5.088533060e+02
