% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.717938602e+05 +8.717938602e+05 +8.719176902e+05 +8.719176902e+05
3 +4.603563932e+05 +4.603563932e+05 +4.604802232e+05 +4.604802232e+05
91 +3.720064588e+05 +3.720064588e+05 +3.721302888e+05 +3.721302888e+05
140 +2.299715870e+05 +2.299715870e+05 +2.300954170e+05 +2.300954170e+05
786 +1.580395340e+05 +1.580395340e+05 +1.581633640e+05 +1.581633640e+05
1963 +6.811075201e+04 +6.811075201e+04 +6.823458201e+04 +6.823458201e+04
2919 +5.511599833e+04 +5.511599833e+04 +5.523982833e+04 +5.523982833e+04
4042 +3.310917283e+04 +3.310917283e+04 +3.323300283e+04 +3.323300283e+04
5522 +2.311882820e+04 +2.311882820e+04 +2.324265820e+04 +2.324265820e+04
6281 +1.475436019e+04 +1.475436019e+04 +1.487819019e+04 +1.487819019e+04
7413 +8.856751088e+03 +8.856751088e+03 +8.980581088e+03 +8.980581088e+03
9203 +5.300304329e+03 +5.300304329e+03 +5.424134329e+03 +5.424134329e+03
10809 +3.857294690e+03 +3.857294690e+03 +3.981124690e+03 +3.981124690e+03
12511 +2.475054230e+03 +2.475054230e+03 +2.598884230e+03 +2.598884230e+03
12939 +1.527385623e+03 +1.527385623e+03 +1.651215623e+03 +1.651215623e+03
15179 +9.428923646e+02 +9.428923646e+02 +1.066722365e+03 +1.066722365e+03
17608 +5.422815038e+02 +5.422815038e+02 +6.661115038e+02 +6.661115038e+02
19021 +3.858151760e+02 +3.858151760e+02 +5.096451760e+02 +5.096451760e+02
21039 +2.384110426e+02 +2.384110426e+02 +3.622410426e+02 +3.622410426e+02
