% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.280727445e+05 +5.280727445e+05 +5.281965745e+05 +5.281965745e+05
6 +3.382358675e+05 +3.382358675e+05 +3.383596975e+05 +3.383596975e+05
371 +2.092025988e+05 +2.092025988e+05 +2.093264288e+05 +2.093264288e+05
538 +1.554583829e+05 +1.554583829e+05 +1.555822129e+05 +1.555822129e+05
1789 +9.451138715e+04 +9.451138715e+04 +9.463521715e+04 +9.463521715e+04
2690 +4.735164606e+04 +4.735164606e+04 +4.747547606e+04 +4.747547606e+04
4103 +3.392847542e+04 +3.392847542e+04 +3.405230542e+04 +3.405230542e+04
5237 +2.371191864e+04 +2.371191864e+04 +2.383574864e+04 +2.383574864e+04
5828 +1.495169086e+04 +1.495169086e+04 +1.507552086e+04 +1.507552086e+04
7549 +5.773541447e+03 +5.773541447e+03 +5.897371447e+03 +5.897371447e+03
9351 +3.896354094e+03 +3.896354094e+03 +4.020184094e+03 +4.020184094e+03
11149 +2.427851127e+03 +2.427851127e+03 +2.551681127e+03 +2.551681127e+03
14462 +1.430728226e+03 +1.430728226e+03 +1.554558226e+03 +1.554558226e+03
16616 +9.511631849e+02 +9.511631849e+02 +1.074993185e+03 +1.074993185e+03
21635 +5.992764344e+02 +5.992764344e+02 +7.231064344e+02 +7.231064344e+02
