% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.333588772e+06 +1.333588772e+06 +1.333712602e+06 +1.333712602e+06
2 +7.475246830e+05 +7.475246830e+05 +7.476485130e+05 +7.476485130e+05
6 +6.059958571e+05 +6.059958571e+05 +6.061196871e+05 +6.061196871e+05
15 +3.463699426e+05 +3.463699426e+05 +3.464937726e+05 +3.464937726e+05
422 +2.100959096e+05 +2.100959096e+05 +2.102197396e+05 +2.102197396e+05
1365 +1.409012491e+05 +1.409012491e+05 +1.410250791e+05 +1.410250791e+05
2265 +8.989832500e+04 +8.989832500e+04 +9.002215500e+04 +9.002215500e+04
2937 +4.677450202e+04 +4.677450202e+04 +4.689833202e+04 +4.689833202e+04
3693 +2.778231391e+04 +2.778231391e+04 +2.790614391e+04 +2.790614391e+04
4086 +2.466731078e+04 +2.466731078e+04 +2.479114078e+04 +2.479114078e+04
4925 +1.336867286e+04 +1.336867286e+04 +1.349250286e+04 +1.349250286e+04
5736 +9.986537837e+03 +9.986537837e+03 +1.011036784e+04 +1.011036784e+04
7561 +6.177389959e+03 +6.177389959e+03 +6.301219959e+03 +6.301219959e+03
9151 +3.582996896e+03 +3.582996896e+03 +3.706826896e+03 +3.706826896e+03
9953 +2.293627098e+03 +2.293627098e+03 +2.417457098e+03 +2.417457098e+03
11525 +1.495838967e+03 +1.495838967e+03 +1.619668967e+03 +1.619668967e+03
13984 +8.501748263e+02 +8.501748263e+02 +9.740048263e+02 +9.740048263e+02
16626 +6.228273048e+02 +6.228273048e+02 +7.466573048e+02 +7.466573048e+02
19636 +3.378106236e+02 +3.378106236e+02 +4.616406236e+02 +4.616406236e+02
