% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.941438909e+02 +1.941438909e+02 +1.417938909e+02 +1.417938909e+02
3 +1.089608096e+02 +1.089608096e+02 +5.661080957e+01 +5.661080957e+01
46 +8.475343086e+01 +8.475343086e+01 +3.240343086e+01 +3.240343086e+01
1541 +6.305031178e+01 +6.305031178e+01 +1.070031178e+01 +1.070031178e+01
3190 +3.866213368e+01 +3.866213368e+01 -1.368786632e+01 -1.368786632e+01
5674 +2.285589851e+01 +2.285589851e+01 -2.949410149e+01 -2.949410149e+01
9104 +1.570194363e+01 +1.570194363e+01 -3.664805637e+01 -3.664805637e+01
15668 +9.563893361e+00 +9.563893361e+00 -4.278610664e+01 -4.278610664e+01
20509 +6.274788228e+00 +6.274788228e+00 -4.607521177e+01 -4.607521177e+01
25437 +3.856851185e+00 +3.856851185e+00 -4.849314881e+01 -4.849314881e+01
31347 +2.447568519e+00 +2.447568519e+00 -4.990243148e+01 -4.990243148e+01
37258 +1.560710364e+00 +1.560710364e+00 -5.078928964e+01 -5.078928964e+01
44211 +9.927775498e-01 +9.927775498e-01 -5.135722245e+01 -5.135722245e+01
53482 +5.940155385e-01 +5.940155385e-01 -5.175598446e+01 -5.175598446e+01
62012 +3.900492541e-01 +3.900492541e-01 -5.195995075e+01 -5.195995075e+01
99815 +2.489876659e-01 +2.489876659e-01 -5.210101233e+01 -5.210101233e+01
125775 +1.579670017e-01 +1.579670017e-01 -5.219203300e+01 -5.219203300e+01
174663 +9.737154621e-02 +9.737154621e-02 -5.225262845e+01 -5.225262845e+01
