% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.751220058e+02 +4.751220058e+02 +4.227720058e+02 +4.227720058e+02
2 +3.286573070e+02 +3.286573070e+02 +2.763073070e+02 +2.763073070e+02
4 +1.615770705e+02 +1.615770705e+02 +1.092270705e+02 +1.092270705e+02
11 +1.429530088e+02 +1.429530088e+02 +9.060300883e+01 +9.060300883e+01
123 +7.105555449e+01 +7.105555449e+01 +1.870555449e+01 +1.870555449e+01
1269 +6.097192426e+01 +6.097192426e+01 +8.621924257e+00 +8.621924257e+00
5159 +3.606866549e+01 +3.606866549e+01 -1.628133451e+01 -1.628133451e+01
6879 +2.377644040e+01 +2.377644040e+01 -2.857355960e+01 -2.857355960e+01
11476 +1.490552517e+01 +1.490552517e+01 -3.744447483e+01 -3.744447483e+01
16646 +9.742739973e+00 +9.742739973e+00 -4.260726003e+01 -4.260726003e+01
26480 +6.086361627e+00 +6.086361627e+00 -4.626363837e+01 -4.626363837e+01
43019 +3.853501388e+00 +3.853501388e+00 -4.849649861e+01 -4.849649861e+01
57488 +1.961118919e+00 +1.961118919e+00 -5.038888108e+01 -5.038888108e+01
99098 +1.445442172e+00 +1.445442172e+00 -5.090455783e+01 -5.090455783e+01
