% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.498152859e+02 +3.498152859e+02 +2.974652859e+02 +2.974652859e+02
3 +1.973988177e+02 +1.973988177e+02 +1.450488177e+02 +1.450488177e+02
6 +1.361260291e+02 +1.361260291e+02 +8.377602914e+01 +8.377602914e+01
172 +8.747607871e+01 +8.747607871e+01 +3.512607871e+01 +3.512607871e+01
272 +5.050198680e+01 +5.050198680e+01 -1.848013204e+00 -1.848013204e+00
2450 +3.630171054e+01 +3.630171054e+01 -1.604828946e+01 -1.604828946e+01
4893 +2.498331924e+01 +2.498331924e+01 -2.736668076e+01 -2.736668076e+01
8045 +1.566173366e+01 +1.566173366e+01 -3.668826634e+01 -3.668826634e+01
16805 +9.818423729e+00 +9.818423729e+00 -4.253157627e+01 -4.253157627e+01
21955 +6.118914815e+00 +6.118914815e+00 -4.623108519e+01 -4.623108519e+01
28120 +3.957527193e+00 +3.957527193e+00 -4.839247281e+01 -4.839247281e+01
33527 +2.503990715e+00 +2.503990715e+00 -4.984600929e+01 -4.984600929e+01
37906 +1.555271475e+00 +1.555271475e+00 -5.079472852e+01 -5.079472852e+01
41462 +9.890199061e-01 +9.890199061e-01 -5.136098009e+01 -5.136098009e+01
49529 +6.165482648e-01 +6.165482648e-01 -5.173345174e+01 -5.173345174e+01
64796 +3.957819278e-01 +3.957819278e-01 -5.195421807e+01 -5.195421807e+01
80603 +2.451890470e-01 +2.451890470e-01 -5.210481095e+01 -5.210481095e+01
103846 +1.572704932e-01 +1.572704932e-01 -5.219272951e+01 -5.219272951e+01
206343 +9.936622726e-02 +9.936622726e-02 -5.225063377e+01 -5.225063377e+01
316563 +6.301174110e-02 +6.301174110e-02 -5.228698826e+01 -5.228698826e+01
