% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.131115911e+02 +3.131115911e+02 +2.607615911e+02 +2.607615911e+02
4 +1.935694806e+02 +1.935694806e+02 +1.412194806e+02 +1.412194806e+02
48 +1.425464502e+02 +1.425464502e+02 +9.019645024e+01 +9.019645024e+01
613 +9.859767452e+01 +9.859767452e+01 +4.624767452e+01 +4.624767452e+01
1091 +6.236315088e+01 +6.236315088e+01 +1.001315088e+01 +1.001315088e+01
2261 +3.950665315e+01 +3.950665315e+01 -1.284334685e+01 -1.284334685e+01
6194 +2.416135807e+01 +2.416135807e+01 -2.818864193e+01 -2.818864193e+01
10272 +1.483276328e+01 +1.483276328e+01 -3.751723672e+01 -3.751723672e+01
14136 +8.818214840e+00 +8.818214840e+00 -4.353178516e+01 -4.353178516e+01
17368 +6.187751738e+00 +6.187751738e+00 -4.616224826e+01 -4.616224826e+01
23014 +3.929207909e+00 +3.929207909e+00 -4.842079209e+01 -4.842079209e+01
29579 +2.387144493e+00 +2.387144493e+00 -4.996285551e+01 -4.996285551e+01
33365 +1.453739330e+00 +1.453739330e+00 -5.089626067e+01 -5.089626067e+01
39273 +9.980684328e-01 +9.980684328e-01 -5.135193157e+01 -5.135193157e+01
45947 +6.198816714e-01 +6.198816714e-01 -5.173011833e+01 -5.173011833e+01
58070 +3.636033388e-01 +3.636033388e-01 -5.198639666e+01 -5.198639666e+01
86074 +2.451432309e-01 +2.451432309e-01 -5.210485677e+01 -5.210485677e+01
155154 +1.503946304e-01 +1.503946304e-01 -5.219960537e+01 -5.219960537e+01
226039 +9.629280905e-02 +9.629280905e-02 -5.225370719e+01 -5.225370719e+01
263102 +6.217066650e-02 +6.217066650e-02 -5.228782933e+01 -5.228782933e+01
