% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.733917221e+02 +1.733917221e+02 +1.210417221e+02 +1.210417221e+02
3 +6.743910596e+01 +6.743910596e+01 +1.508910596e+01 +1.508910596e+01
1246 +5.548532298e+01 +5.548532298e+01 +3.135322985e+00 +3.135322985e+00
4531 +3.855280298e+01 +3.855280298e+01 -1.379719702e+01 -1.379719702e+01
6438 +2.226278408e+01 +2.226278408e+01 -3.008721592e+01 -3.008721592e+01
9669 +1.560411868e+01 +1.560411868e+01 -3.674588132e+01 -3.674588132e+01
14218 +9.847758308e+00 +9.847758308e+00 -4.250224169e+01 -4.250224169e+01
18032 +6.159243626e+00 +6.159243626e+00 -4.619075637e+01 -4.619075637e+01
21380 +3.971730867e+00 +3.971730867e+00 -4.837826913e+01 -4.837826913e+01
26646 +2.281157605e+00 +2.281157605e+00 -5.006884239e+01 -5.006884239e+01
31539 +1.533480559e+00 +1.533480559e+00 -5.081651944e+01 -5.081651944e+01
36066 +8.848622940e-01 +8.848622940e-01 -5.146513771e+01 -5.146513771e+01
40266 +6.261445718e-01 +6.261445718e-01 -5.172385543e+01 -5.172385543e+01
58346 +3.919814774e-01 +3.919814774e-01 -5.195801852e+01 -5.195801852e+01
80340 +2.433928043e-01 +2.433928043e-01 -5.210660720e+01 -5.210660720e+01
109587 +1.457062326e-01 +1.457062326e-01 -5.220429377e+01 -5.220429377e+01
231160 +9.955983777e-02 +9.955983777e-02 -5.225044016e+01 -5.225044016e+01
298878 +6.301977497e-02 +6.301977497e-02 -5.228698023e+01 -5.228698023e+01
