% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.339734548e+02 +2.339734548e+02 +1.816234548e+02 +1.816234548e+02
14 +1.009988444e+02 +1.009988444e+02 +4.864884440e+01 +4.864884440e+01
70 +9.094137289e+01 +9.094137289e+01 +3.859137289e+01 +3.859137289e+01
380 +6.099994941e+01 +6.099994941e+01 +8.649949415e+00 +8.649949415e+00
2307 +3.377417999e+01 +3.377417999e+01 -1.857582001e+01 -1.857582001e+01
4466 +2.219300196e+01 +2.219300196e+01 -3.015699804e+01 -3.015699804e+01
6879 +1.185087235e+01 +1.185087235e+01 -4.049912765e+01 -4.049912765e+01
11838 +9.894258092e+00 +9.894258092e+00 -4.245574191e+01 -4.245574191e+01
16228 +6.239204704e+00 +6.239204704e+00 -4.611079530e+01 -4.611079530e+01
22168 +3.971187687e+00 +3.971187687e+00 -4.837881231e+01 -4.837881231e+01
28413 +2.500660583e+00 +2.500660583e+00 -4.984933942e+01 -4.984933942e+01
35048 +1.579827146e+00 +1.579827146e+00 -5.077017285e+01 -5.077017285e+01
43304 +7.697869385e-01 +7.697869385e-01 -5.158021306e+01 -5.158021306e+01
53513 +6.000858769e-01 +6.000858769e-01 -5.174991412e+01 -5.174991412e+01
59044 +3.436474026e-01 +3.436474026e-01 -5.200635260e+01 -5.200635260e+01
63911 +2.467730279e-01 +2.467730279e-01 -5.210322697e+01 -5.210322697e+01
78181 +1.538182135e-01 +1.538182135e-01 -5.219618179e+01 -5.219618179e+01
99907 +9.647903010e-02 +9.647903010e-02 -5.225352097e+01 -5.225352097e+01
132000 +5.850440823e-02 +5.850440823e-02 -5.229149559e+01 -5.229149559e+01
153636 +3.855084761e-02 +3.855084761e-02 -5.231144915e+01 -5.231144915e+01
184774 +2.507880337e-02 +2.507880337e-02 -5.232492120e+01 -5.232492120e+01
209552 +1.511007218e-02 +1.511007218e-02 -5.233488993e+01 -5.233488993e+01
275617 +9.874698821e-03 +9.874698821e-03 -5.234012530e+01 -5.234012530e+01
