% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.153804611e+02 +2.153804611e+02 +1.630304611e+02 +1.630304611e+02
14 +1.309345930e+02 +1.309345930e+02 +7.858459305e+01 +7.858459305e+01
285 +9.184573872e+01 +9.184573872e+01 +3.949573872e+01 +3.949573872e+01
1576 +5.240092768e+01 +5.240092768e+01 +5.092768452e-02 +5.092768452e-02
3766 +3.734438465e+01 +3.734438465e+01 -1.500561535e+01 -1.500561535e+01
5996 +2.510534396e+01 +2.510534396e+01 -2.724465604e+01 -2.724465604e+01
8896 +1.493384618e+01 +1.493384618e+01 -3.741615382e+01 -3.741615382e+01
12659 +9.226296627e+00 +9.226296627e+00 -4.312370337e+01 -4.312370337e+01
18315 +6.209482454e+00 +6.209482454e+00 -4.614051755e+01 -4.614051755e+01
21960 +3.916534715e+00 +3.916534715e+00 -4.843346528e+01 -4.843346528e+01
27818 +2.467708927e+00 +2.467708927e+00 -4.988229107e+01 -4.988229107e+01
31995 +1.567855832e+00 +1.567855832e+00 -5.078214417e+01 -5.078214417e+01
37252 +9.865458331e-01 +9.865458331e-01 -5.136345417e+01 -5.136345417e+01
43752 +6.270373135e-01 +6.270373135e-01 -5.172296269e+01 -5.172296269e+01
55244 +3.888703010e-01 +3.888703010e-01 -5.196112970e+01 -5.196112970e+01
72926 +2.468811898e-01 +2.468811898e-01 -5.210311881e+01 -5.210311881e+01
129677 +1.502093925e-01 +1.502093925e-01 -5.219979061e+01 -5.219979061e+01
181512 +9.650231299e-02 +9.650231299e-02 -5.225349769e+01 -5.225349769e+01
263713 +6.180582874e-02 +6.180582874e-02 -5.228819417e+01 -5.228819417e+01
