% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.101281939e+02 +9.101281939e+02 +8.577781939e+02 +8.577781939e+02
2 +2.791465142e+02 +2.791465142e+02 +2.267965142e+02 +2.267965142e+02
3 +1.848117569e+02 +1.848117569e+02 +1.324617569e+02 +1.324617569e+02
22 +1.244208334e+02 +1.244208334e+02 +7.207083336e+01 +7.207083336e+01
79 +6.171341942e+01 +6.171341942e+01 +9.363419422e+00 +9.363419422e+00
4764 +3.375268624e+01 +3.375268624e+01 -1.859731376e+01 -1.859731376e+01
9186 +2.491392633e+01 +2.491392633e+01 -2.743607367e+01 -2.743607367e+01
17097 +1.414188970e+01 +1.414188970e+01 -3.820811030e+01 -3.820811030e+01
32542 +9.976373746e+00 +9.976373746e+00 -4.237362625e+01 -4.237362625e+01
48864 +5.432101415e+00 +5.432101415e+00 -4.691789858e+01 -4.691789858e+01
209333 +3.956507954e+00 +3.956507954e+00 -4.839349205e+01 -4.839349205e+01
